Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	183	375	6
2	243	140	11
3	34	242	11
4	390	357	12
5	381	290	14
6	381	290	23
7	325	294	24
8	195	294	26
9	201	6	27
10	366	340	35
11	281	155	39
12	364	25	42
13	359	30	49
14	60	319	51
15	231	6	56
16	392	307	61
17	28	353	67
18	189	306	67
19	41	340	83
20	24	96	85
21	363	24	91
22	122	183	93
23	266	116	96
24	77	319	96
25	70	231	97
26	349	157	100
27	347	395	102
28	195	294	106
29	186	304	109
30	338	391	110
31	32	78	112
32	391	42	117
33	24	96	119
34	189	306	123
35	24	96	127
36	270	151	131
37	391	42	137
38	231	6	137
39	325	45	138
40	186	75	138
41	102	377	140
42	281	155	141
43	192	332	141
44	186	304	142
45	381	290	149
46	310	363	151
47	186	304	151
48	192	332	154
49	393	312	155
50	393	297	170
51	222	383	175
52	23	97	178
53	323	243	181
54	220	238	184
55	47	328	188
56	128	68	189
57	208	274	195
58	41	340	197
59	186	304	201
60	220	238	202
61	175	299	204
62	381	290	206
63	213	332	210
64	310	363	214
65	353	65	217
66	359	30	217
67	189	306	222
68	195	294	222
69	373	253	223
70	24	96	230
71	183	375	230
72	52	194	236
73	325	294	238
74	393	297	243
75	113	184	246
76	102	118	255
77	338	391	256
78	183	375	269
79	24	96	271
80	23	97	271
81	60	319	273
82	393	297	274
83	84	363	274
84	366	97	279
85	363	24	293
86	41	340	296
87	82	365	298
88	239	254	302
89	77	319	306
90	366	251	308
91	23	97	315
92	189	306	322
93	52	194	331
94	70	231	331
95	75	76	332
96	243	140	332
97	370	104	335
98	381	290	340
99	23	97	340
100	24	96	341
101	370	104	344
102	102	377	345
103	366	97	346
104	192	332	346
105	370	104	353
106	40	380	354
107	122	183	357
108	102	377	359
109	270	151	359
110	47	328	364
111	392	307	364
112	338	315	364
113	113	184	368
114	338	391	370
115	186	75	374
116	235	212	376
117	266	116	382
118	266	116	383
119	325	45	393
120	195	294	395
121	393	297	397
122	393	307	398
123	102	377	402
124	373	253	409
125	239	254	413
126	369	107	415
127	213	332	415
128	166	357	416
129	270	151	417
130	321	217	417
131	237	109	421
132	75	76	422
133	231	6	423
134	153	315	425
135	77	319	429
136	122	183	433
137	113	184	433
138	235	212	439
139	231	6	442
140	310	363	445
141	381	290	450
142	391	42	450
143	364	25	455
144	125	122	457
145	350	131	461
146	369	107	461
147	84	221	466
148	34	242	470
149	266	116	470
150	24	96	471
151	364	55	473
152	134	63	474
153	102	377	477
