Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	237	243	1
2	353	65	3
3	363	24	4
4	82	360	6
5	32	78	13
6	364	55	25
7	23	98	28
8	186	75	29
9	262	30	38
10	40	380	39
11	47	328	41
12	304	141	41
13	366	251	48
14	122	183	50
15	125	122	54
16	26	250	61
17	364	27	64
18	102	377	65
19	321	217	69
20	175	299	77
21	381	290	78
22	176	154	80
23	28	353	81
24	235	212	90
25	23	98	93
26	237	243	96
27	262	30	104
28	183	375	111
29	177	77	111
30	369	100	119
31	390	357	123
32	359	30	128
33	192	332	139
34	166	357	141
35	266	116	143
36	243	140	148
37	281	155	149
38	113	184	153
39	70	231	154
40	325	294	154
41	26	250	154
42	47	328	157
43	327	242	157
44	68	143	158
45	395	340	159
46	300	144	171
47	325	294	174
48	395	340	174
49	82	360	187
50	52	194	190
51	340	290	190
52	347	395	192
53	235	212	194
54	310	363	195
55	222	383	201
56	84	221	202
57	52	194	205
58	24	96	207
59	183	375	219
60	350	131	227
61	325	294	232
62	235	212	232
63	349	157	234
64	281	155	234
65	18	100	235
66	364	25	238
67	325	45	240
68	353	65	252
69	270	151	266
70	18	100	271
71	75	76	273
72	102	118	277
73	70	231	281
74	134	63	282
75	140	40	283
76	393	307	283
77	28	353	288
78	189	306	291
79	392	307	295
80	243	140	297
81	47	328	311
82	82	360	312
83	395	340	315
84	370	104	316
85	390	357	319
86	310	363	324
87	390	357	325
88	366	251	325
89	47	328	330
90	363	24	332
91	128	68	333
92	222	383	333
93	325	294	335
94	338	315	335
95	221	281	338
96	262	30	338
97	338	391	341
98	302	274	342
99	338	391	351
100	347	395	358
101	325	45	360
102	24	96	365
103	381	290	370
104	381	290	370
105	122	183	373
106	70	231	377
107	113	184	381
108	32	78	386
109	208	274	386
110	82	365	390
111	68	143	390
112	26	250	393
113	23	97	394
114	23	97	395
115	302	274	399
116	393	306	401
117	325	294	408
118	281	155	409
119	82	360	421
120	349	272	421
121	373	253	421
122	340	290	425
123	393	307	427
124	84	221	428
125	220	238	434
126	349	272	435
127	77	319	436
128	373	253	438
129	347	395	439
130	338	391	440
131	134	63	441
132	369	100	442
133	23	97	444
134	310	363	448
135	34	242	449
136	338	391	453
137	52	194	453
138	381	290	456
139	276	157	460
140	84	363	463
141	393	312	463
142	222	383	465
143	321	217	465
144	363	24	467
