Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	125	122	0
2	369	107	2
3	237	109	7
4	315	237	11
5	390	357	12
6	26	250	14
7	84	363	15
8	67	258	15
9	77	319	19
10	325	294	21
11	243	140	24
12	266	116	32
13	52	194	32
14	366	251	40
15	176	154	45
16	364	55	48
17	235	212	54
18	373	253	58
19	262	30	61
20	373	253	65
21	262	30	68
22	349	157	75
23	325	294	76
24	235	212	80
25	52	194	86
26	369	100	86
27	262	30	89
28	302	274	91
29	122	183	96
30	325	294	97
31	18	100	99
32	369	100	100
33	325	45	106
34	276	157	107
35	231	6	116
36	366	97	122
37	347	395	129
38	153	315	131
39	349	157	137
40	350	131	140
41	102	118	140
42	70	231	140
43	300	144	140
44	325	294	147
45	208	274	148
46	349	272	148
47	304	141	150
48	270	151	151
49	195	294	153
50	381	290	159
51	266	116	170
52	393	306	171
53	186	304	177
54	323	243	180
55	237	243	181
56	310	363	183
57	366	251	187
58	75	76	193
59	302	274	205
60	323	243	206
61	276	157	208
62	75	76	211
63	221	281	211
64	26	250	215
65	189	306	216
66	40	380	219
67	381	290	220
68	113	184	223
69	102	377	226
70	321	217	228
71	393	306	229
72	393	297	240
73	369	100	242
74	391	42	242
75	366	340	242
76	82	360	243
77	276	157	245
78	67	258	248
79	235	212	250
80	192	332	250
81	201	6	251
82	140	40	253
83	186	75	257
84	153	315	260
85	28	353	260
86	366	97	260
87	329	236	263
88	370	104	266
89	166	357	268
90	393	307	273
91	231	6	278
92	23	97	280
93	75	76	281
94	18	100	285
95	310	363	288
96	237	109	293
97	270	151	296
98	186	75	296
99	24	96	303
100	32	78	303
101	84	363	305
102	213	332	310
103	302	274	314
104	393	297	315
105	364	27	315
106	276	157	318
107	208	274	321
108	122	183	324
109	323	243	326
110	302	274	332
111	113	184	333
112	153	315	343
113	40	380	343
114	122	183	347
115	237	243	354
116	393	307	356
117	237	109	360
118	270	151	368
119	327	242	372
120	392	307	372
121	364	27	373
122	18	100	374
123	134	63	381
124	226	52	381
125	239	254	382
126	364	25	385
127	134	63	388
128	102	118	391
129	338	315	394
130	237	243	399
131	300	144	406
132	222	383	409
133	176	154	412
134	177	77	415
135	34	242	417
136	176	154	425
137	23	97	430
138	340	290	436
139	270	151	441
140	24	96	456
141	393	306	456
142	176	154	463
143	201	6	464
144	243	140	465
145	276	157	465
146	366	97	466
147	369	100	468
148	340	290	468
149	347	395	469
150	77	319	471
151	302	274	472
152	359	30	479
