Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	17	150	0	272	332
2	103	67	7	260	320
3	158	132	39	337	397
4	135	0	41	205	265
5	46	22	52	181	241
6	196	137	54	403	463
7	23	142	104	246	306
8	190	110	107	429	489
9	183	170	134	333	393
10	14	92	142	405	465
11	189	83	176	276	336
12	89	176	178	426	486
13	8	74	204	321	381
14	121	50	208	233	293
15	37	177	214	347	407
16	121	50	216	266	326
17	136	111	221	226	286
18	92	178	231	281	341
19	87	196	242	302	362
20	136	111	244	441	501
21	198	132	246	273	333
22	13	81	268	309	369
23	143	5	278	393	453
24	28	160	282	401	461
25	85	192	290	388	448
26	60	58	317	391	451
27	119	37	318	423	483
28	71	131	331	399	459
29	98	193	332	390	450
30	158	132	344	348	408
31	85	110	345	353	413
32	46	22	346	392	452
33	113	100	366	373	433
34	8	74	370	459	519
35	185	123	371	403	463
36	180	66	372	448	508
37	50	31	381	426	486
38	105	26	384	400	460
39	199	132	403	441	501
40	25	165	404	429	489
41	196	137	411	473	533
42	36	193	412	461	521
43	59	139	417	472	532
44	56	90	427	447	507
45	105	70	460	466	526
46	137	1	478	480	540
