Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	180	66	6	166	226
2	60	184	6	424	484
3	46	22	14	422	482
4	100	53	17	62	122
5	158	81	33	401	461
6	56	90	39	83	143
7	24	131	39	357	417
8	84	118	47	82	142
9	141	4	51	408	468
10	60	58	59	294	354
11	190	110	63	277	337
12	100	6	64	360	420
13	180	66	67	468	528
14	8	74	78	293	353
15	125	49	97	448	508
16	149	78	99	284	344
17	99	45	101	407	467
18	11	118	102	156	216
19	95	50	116	426	486
20	26	45	118	461	521
21	100	6	125	310	370
22	85	192	126	267	327
23	30	142	127	181	241
24	30	142	131	365	425
25	121	46	135	411	471
26	13	81	136	376	436
27	137	1	153	365	425
28	78	169	162	400	460
29	53	61	166	358	418
30	165	116	189	278	338
31	67	138	189	368	428
32	180	66	224	434	494
33	59	139	235	395	455
34	123	36	235	289	349
35	183	170	248	440	500
36	183	170	262	373	433
37	100	6	267	421	481
38	185	123	267	328	388
39	10	153	270	324	384
40	196	137	288	386	446
41	183	170	291	340	400
42	93	7	292	466	526
43	158	132	301	463	523
44	52	38	316	391	451
45	30	187	339	393	453
46	59	139	340	395	455
47	81	183	372	393	453
48	78	115	373	402	462
49	53	31	395	396	456
50	59	139	398	432	492
51	193	12	403	425	485
52	119	37	415	437	497
53	159	196	422	469	529
54	189	83	435	458	518
55	121	46	442	443	503
56	98	193	458	459	519
57	18	35	473	477	537
58	57	54	474	477	537
59	71	131	478	480	540
