Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	14	92	17	191	251
2	198	132	20	328	388
3	26	45	23	330	390
4	52	28	38	231	291
5	85	192	41	442	502
6	103	67	50	414	474
7	113	100	54	286	346
8	193	12	70	187	247
9	180	66	78	113	173
10	37	177	81	409	469
11	184	140	87	253	313
12	190	110	146	365	425
13	8	74	158	285	345
14	57	54	192	318	378
15	103	67	216	363	423
16	185	123	217	226	286
17	99	45	226	318	378
18	135	171	237	241	301
19	189	83	240	323	383
20	56	90	250	354	414
21	42	174	251	377	437
22	158	132	274	436	496
23	56	90	275	423	483
24	50	31	288	389	449
25	89	176	311	465	525
26	185	124	315	370	430
27	75	173	322	454	514
28	149	78	322	344	404
29	14	92	335	348	408
30	181	89	337	341	401
31	127	60	363	425	485
32	50	67	369	392	452
33	183	170	375	383	443
34	42	174	390	480	540
35	136	111	396	468	528
36	136	111	401	478	538
37	141	4	434	476	536
38	180	66	444	460	520
39	13	152	478	478	538
