Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	18	35	15	293	353
2	136	111	22	81	141
3	30	187	25	404	464
4	57	54	25	28	88
5	135	171	28	448	508
6	185	123	37	196	256
7	51	31	61	310	370
8	87	191	66	328	388
9	99	45	86	386	446
10	149	78	90	329	389
11	14	92	90	218	278
12	158	81	95	245	305
13	78	115	99	254	314
14	46	131	106	151	211
15	129	40	120	420	480
16	129	40	129	308	368
17	190	109	130	384	444
18	8	8	133	230	290
19	85	110	143	448	508
20	137	1	144	399	459
21	181	89	181	214	274
22	127	60	195	389	449
23	87	196	195	346	406
24	78	115	196	474	534
25	129	40	200	475	535
26	85	110	202	280	340
27	100	53	203	203	263
28	67	138	229	470	530
29	99	45	244	353	413
30	67	138	262	409	469
31	92	178	270	307	367
32	180	66	300	451	511
33	16	84	313	323	383
34	93	7	342	391	451
35	87	196	351	409	469
36	105	26	364	423	483
37	162	162	369	455	515
38	87	191	373	449	509
39	98	193	410	436	496
40	190	110	415	473	533
41	8	8	424	479	539
42	137	1	429	442	502
43	135	0	440	468	528
44	185	124	444	453	513
45	105	70	461	472	532
