Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	135	171	4	57	117
2	185	123	8	40	100
3	60	184	19	394	454
4	66	52	26	399	459
5	60	58	34	157	217
6	196	137	45	384	444
7	104	176	47	228	288
8	37	177	49	418	478
9	78	115	54	190	250
10	119	37	63	84	144
11	85	110	77	336	396
12	185	123	80	404	464
13	51	31	83	344	404
14	67	138	117	229	289
15	52	28	125	181	241
16	8	8	128	137	197
17	135	0	150	332	392
18	100	53	152	243	303
19	66	52	159	185	245
20	87	196	175	263	323
21	149	78	178	397	457
22	66	52	186	329	389
23	78	115	193	244	304
24	121	50	198	227	287
25	113	100	232	267	327
26	98	193	239	327	387
27	53	31	241	411	471
28	121	50	249	445	505
29	8	74	259	293	353
30	190	109	268	323	383
31	198	132	290	457	517
32	16	84	301	346	406
33	143	179	310	447	507
34	159	196	321	374	434
35	13	152	328	393	453
36	52	38	334	442	502
37	100	53	337	368	428
38	14	92	356	458	518
39	59	139	365	456	516
40	81	183	379	479	539
41	104	176	386	417	477
42	46	22	395	422	482
43	185	123	410	475	535
44	135	171	431	470	530
45	78	115	432	433	493
46	60	58	449	466	526
47	92	178	466	466	526
48	127	60	474	475	535
