Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	27	97	3
2	137	158	7
3	40	130	9
4	104	88	11
5	193	12	11
6	126	100	12
7	186	8	13
8	7	119	13
9	121	50	16
10	77	119	18
11	193	12	29
12	180	66	30
13	38	101	37
14	123	90	43
15	138	61	47
16	184	140	52
17	137	158	55
18	115	75	56
19	188	70	57
20	53	175	57
21	41	186	58
22	54	37	61
23	164	37	61
24	104	88	63
25	114	112	64
26	115	75	68
27	191	138	70
28	94	31	76
29	176	134	78
30	50	135	78
31	28	127	80
32	55	87	81
33	28	127	92
34	149	78	95
35	95	50	95
36	104	88	100
37	115	50	102
38	196	126	108
39	31	79	111
40	24	197	114
41	176	134	114
42	164	37	114
43	50	135	116
44	35	9	116
45	6	193	128
46	176	134	129
47	71	114	130
48	112	42	135
49	124	191	136
50	125	53	142
51	135	45	142
52	184	140	143
53	53	175	143
54	121	50	144
55	104	88	155
56	50	135	155
57	77	119	156
58	120	39	158
59	7	119	160
60	71	114	164
61	49	99	164
62	173	42	165
63	27	97	171
64	115	50	173
65	115	50	174
66	28	127	175
67	56	148	178
68	137	59	180
69	120	39	180
70	63	151	187
71	56	148	190
72	35	9	194
73	184	110	194
74	71	114	206
75	77	119	206
76	86	69	207
77	60	71	211
78	143	116	211
79	196	126	214
80	56	148	217
81	182	110	218
82	126	100	220
83	112	42	222
84	63	151	222
85	184	140	227
86	164	37	240
87	31	79	248
88	7	119	248
89	196	126	251
90	94	31	251
91	63	151	253
92	145	71	254
93	63	151	258
94	13	139	259
95	155	107	261
96	121	46	267
97	182	110	271
98	84	81	272
99	32	47	281
100	55	87	286
101	182	89	287
102	37	177	296
103	176	134	298
104	77	119	299
105	31	79	303
106	13	139	303
107	84	81	304
108	191	138	304
109	176	134	305
110	191	124	308
111	114	112	308
112	176	134	309
113	188	70	310
114	145	71	311
115	158	20	312
116	60	153	314
117	30	183	314
118	38	101	316
119	114	72	323
120	115	75	324
121	75	173	327
122	27	97	328
123	71	114	332
124	184	110	336
125	70	28	336
126	74	55	337
127	178	127	337
128	67	70	340
129	182	110	344
130	123	90	346
131	103	77	350
132	145	71	351
133	176	134	364
134	67	70	369
135	48	106	376
136	53	180	376
137	53	180	377
138	13	139	380
139	125	78	397
140	184	140	400
141	172	161	401
142	25	48	402
143	48	106	403
144	66	3	403
145	28	127	404
146	178	127	405
147	121	50	406
148	35	9	407
149	50	135	409
150	36	104	414
151	176	134	418
152	184	140	420
153	85	193	423
154	80	190	424
155	186	8	425
156	184	140	429
157	180	66	432
158	114	72	434
159	24	197	435
160	152	122	438
161	55	87	443
162	80	190	444
163	176	134	445
164	123	90	450
165	180	66	453
166	75	173	459
167	113	151	463
168	168	58	464
169	24	197	467
170	47	118	471
171	137	158	472
172	94	31	474
173	196	126	475
174	77	119	476
175	75	170	478
