Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	60	71	2
2	35	9	2
3	176	134	6
4	13	139	8
5	56	148	12
6	84	81	13
7	104	88	13
8	168	58	17
9	188	70	19
10	31	79	21
11	137	59	21
12	175	60	21
13	145	71	22
14	191	124	24
15	63	149	24
16	191	124	26
17	53	180	33
18	171	36	36
19	80	190	38
20	176	134	38
21	66	3	40
22	48	106	40
23	113	151	44
24	155	107	45
25	63	149	49
26	44	10	51
27	41	186	52
28	38	101	55
29	44	10	60
30	75	173	68
31	182	110	69
32	126	100	71
33	30	183	75
34	182	110	76
35	151	132	77
36	60	71	77
37	143	116	78
38	48	106	81
39	191	138	83
40	70	28	84
41	114	72	85
42	175	60	85
43	95	50	88
44	60	153	89
45	113	151	90
46	75	173	95
47	27	97	98
48	115	50	99
49	35	9	101
50	191	138	101
51	155	107	105
52	24	197	105
53	114	183	112
54	120	39	114
55	30	183	114
56	113	151	114
57	120	39	119
58	178	61	120
59	123	90	121
60	66	3	126
61	80	190	126
62	150	26	131
63	30	183	132
64	31	79	138
65	152	122	147
66	150	26	147
67	186	149	147
68	55	51	154
69	60	71	163
70	145	71	168
71	63	151	169
72	70	28	170
73	182	89	183
74	180	66	192
75	135	45	192
76	70	28	194
77	25	48	194
78	66	3	198
79	186	8	200
80	74	55	203
81	143	116	205
82	182	89	216
83	84	81	218
84	186	149	222
85	171	36	223
86	114	183	226
87	151	132	226
88	182	110	227
89	180	66	228
90	175	60	229
91	50	135	229
92	137	59	232
93	115	75	235
94	37	177	244
95	155	107	246
96	67	70	246
97	41	186	248
98	171	36	249
99	40	130	252
100	143	116	259
101	178	61	271
102	67	70	276
103	63	151	278
104	13	139	279
105	125	53	283
106	84	81	285
107	37	177	290
108	56	148	292
109	48	106	293
110	75	170	300
111	113	151	300
112	112	42	301
113	70	28	303
114	28	127	310
115	121	46	315
116	191	124	326
117	38	101	327
118	104	88	330
119	103	77	334
120	180	66	334
121	40	130	341
122	53	175	346
123	168	58	349
124	80	190	350
125	75	173	351
126	7	119	353
127	25	48	362
128	193	12	362
129	180	66	364
130	145	71	366
131	63	149	366
132	7	119	367
133	115	50	368
134	125	53	368
135	176	134	371
136	184	140	371
137	178	127	383
138	114	112	384
139	151	132	386
140	158	20	386
141	184	140	387
142	13	139	388
143	40	130	393
144	55	87	394
145	135	45	397
146	188	70	400
147	94	31	402
148	137	59	402
149	182	110	403
150	47	118	406
151	186	8	411
152	38	101	412
153	35	9	413
154	164	37	417
155	188	70	419
156	158	20	422
157	138	61	423
158	193	12	426
159	180	66	428
160	155	107	431
161	178	61	432
162	25	48	432
163	114	112	432
164	40	130	435
165	126	100	442
166	95	50	445
167	66	3	448
168	114	72	451
169	137	158	453
170	191	138	454
171	114	112	456
172	172	161	460
173	143	116	464
174	84	81	465
175	38	101	465
176	125	53	466
177	186	149	471
178	186	8	473
179	138	61	474
180	191	138	477
181	13	139	477
