Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	67	70	0
2	41	186	0
3	55	87	1
4	70	28	9
5	95	50	10
6	188	70	10
7	191	124	11
8	60	71	13
9	38	101	15
10	7	119	17
11	152	122	19
12	25	48	22
13	75	173	23
14	53	175	29
15	53	79	34
16	193	12	35
17	54	37	39
18	151	180	39
19	137	59	41
20	182	110	41
21	6	193	43
22	104	88	46
23	44	10	47
24	127	143	48
25	95	50	51
26	114	72	54
27	193	12	54
28	70	28	55
29	137	158	57
30	28	77	57
31	41	186	60
32	180	66	64
33	173	42	65
34	48	106	66
35	113	151	72
36	115	75	74
37	31	79	78
38	172	161	80
39	114	112	81
40	114	183	85
41	120	39	89
42	13	139	92
43	151	180	98
44	158	20	102
45	71	114	103
46	60	71	104
47	40	130	105
48	24	197	105
49	124	191	113
50	121	46	117
51	191	138	119
52	178	127	122
53	53	79	122
54	60	153	126
55	31	79	127
56	81	183	127
57	35	9	128
58	120	39	131
59	125	78	134
60	115	50	134
61	149	78	135
62	113	151	137
63	49	99	137
64	137	59	138
65	175	60	138
66	155	107	142
67	182	110	147
68	186	8	147
69	53	79	153
70	114	72	153
71	74	55	160
72	155	107	162
73	143	116	163
74	48	106	163
75	74	55	165
76	63	149	174
77	75	173	175
78	180	66	176
79	168	58	177
80	56	148	182
81	114	112	186
82	27	97	187
83	36	104	189
84	186	149	191
85	63	151	195
86	48	106	196
87	24	197	197
88	114	72	200
89	54	37	201
90	126	100	206
91	188	70	207
92	137	158	208
93	150	26	209
94	6	193	210
95	35	9	214
96	63	151	215
97	112	42	218
98	168	58	219
99	44	10	221
100	32	47	222
101	44	10	225
102	81	183	225
103	35	9	227
104	135	45	227
105	182	110	232
106	53	180	232
107	24	197	233
108	188	70	233
109	41	186	234
110	40	130	234
111	60	153	236
112	151	132	237
113	137	59	240
114	178	127	249
115	70	28	250
116	44	10	251
117	40	130	252
118	28	127	256
119	173	42	256
120	145	71	259
121	86	69	259
122	125	53	260
123	149	78	264
124	121	46	268
125	103	77	269
126	103	77	272
127	60	153	276
128	63	151	280
129	184	140	287
130	196	126	289
131	35	9	292
132	123	90	292
133	114	72	302
134	158	20	303
135	53	79	305
136	38	101	309
137	53	180	315
138	6	193	315
139	60	71	321
140	32	47	322
141	178	61	324
142	28	127	324
143	74	55	328
144	143	116	331
145	182	89	333
146	149	78	333
147	155	107	334
148	124	191	334
149	103	77	337
150	182	110	339
151	114	72	340
152	137	158	341
153	191	138	346
154	38	101	347
155	55	87	353
156	60	71	357
157	40	130	357
158	27	97	358
159	60	71	361
160	84	81	363
161	71	114	365
162	124	191	367
163	137	158	368
164	53	180	372
165	186	8	379
166	176	134	381
167	86	69	389
168	191	124	392
169	27	97	396
170	50	135	405
171	75	170	406
172	114	183	407
173	123	90	413
174	84	81	416
175	137	59	422
176	7	119	423
177	182	110	428
178	60	71	430
179	168	58	431
180	30	183	435
181	125	53	436
182	115	50	436
183	145	71	438
184	178	61	440
185	124	191	445
186	172	161	448
187	35	9	448
188	77	119	456
189	178	61	460
190	63	151	461
191	41	186	467
192	38	101	468
193	54	37	469
194	193	12	475
195	176	134	476
196	135	45	477
197	55	87	479
