Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	137	59	2
2	115	50	6
3	172	161	6
4	53	79	7
5	85	193	9
6	152	122	9
7	53	175	10
8	125	53	11
9	86	69	12
10	173	42	12
11	171	36	14
12	75	173	16
13	191	124	17
14	175	60	18
15	63	149	18
16	55	87	21
17	121	46	21
18	7	119	23
19	28	127	24
20	152	122	25
21	125	53	25
22	172	161	30
23	40	130	32
24	150	26	32
25	47	118	33
26	27	97	35
27	114	112	35
28	120	39	36
29	114	112	36
30	27	97	38
31	103	77	38
32	24	197	42
33	151	132	42
34	81	183	47
35	81	183	52
36	115	75	52
37	30	183	54
38	155	107	56
39	63	151	58
40	86	69	59
41	77	119	61
42	53	79	65
43	66	3	66
44	75	173	68
45	193	12	69
46	74	55	73
47	28	127	76
48	143	116	81
49	150	26	81
50	53	175	82
51	56	148	82
52	188	70	83
53	151	132	84
54	138	61	86
55	151	180	86
56	49	99	91
57	121	46	91
58	178	127	92
59	54	37	94
60	112	42	94
61	25	48	95
62	171	36	103
63	6	193	104
64	115	50	107
65	28	127	111
66	86	69	112
67	32	47	117
68	103	77	117
69	32	47	120
70	151	180	123
71	178	61	126
72	53	180	130
73	114	183	130
74	86	69	133
75	30	183	133
76	49	99	135
77	67	70	137
78	125	53	138
79	114	112	138
80	125	78	142
81	37	177	144
82	31	79	144
83	171	36	147
84	35	9	148
85	151	132	153
86	138	61	159
87	178	127	159
88	28	77	161
89	155	107	161
90	25	48	162
91	81	183	165
92	164	37	168
93	85	193	177
94	32	47	180
95	114	183	184
96	55	87	184
97	53	175	186
98	137	59	187
99	85	193	187
100	168	58	189
101	75	173	194
102	121	50	194
103	176	134	195
104	44	10	196
105	48	106	196
106	63	151	197
107	67	70	199
108	178	127	204
109	178	127	213
110	38	101	215
111	63	151	218
112	95	50	230
113	115	75	236
114	114	112	237
115	38	101	238
116	6	193	239
117	125	53	240
118	120	39	241
119	137	158	242
120	184	110	242
121	115	75	245
122	28	77	253
123	75	173	255
124	40	130	256
125	75	170	257
126	150	26	258
127	80	190	259
128	86	69	261
129	70	28	264
130	173	42	267
131	172	161	269
132	113	151	270
133	151	180	270
134	40	130	271
135	138	61	273
136	180	66	274
137	138	61	274
138	175	60	275
139	158	20	282
140	38	101	284
141	94	31	287
142	137	59	289
143	176	134	293
144	191	138	294
145	112	42	306
146	84	81	306
147	176	134	307
148	30	183	313
149	67	70	314
150	114	72	316
151	182	89	317
152	145	71	319
153	85	193	325
154	37	177	328
155	115	50	331
156	120	39	340
157	114	112	343
158	188	70	350
159	28	127	352
160	150	26	352
161	127	143	355
162	149	78	357
163	127	143	357
164	114	183	358
165	123	90	358
166	44	10	360
167	124	191	361
168	145	71	362
169	80	190	362
170	125	78	365
171	120	39	366
172	171	36	369
173	184	140	374
174	151	180	375
175	182	89	375
176	54	37	376
177	80	190	382
178	40	130	382
179	127	143	382
180	81	183	385
181	135	45	390
182	178	61	391
183	95	50	392
184	126	100	392
185	6	193	397
186	180	66	399
187	84	81	400
188	50	135	408
189	175	60	410
190	36	104	418
191	168	58	420
192	53	175	421
193	28	127	422
194	84	81	428
195	175	60	429
196	182	110	431
197	40	130	439
198	27	97	441
199	176	134	445
200	30	183	448
201	171	36	448
202	124	191	448
203	95	50	450
204	158	20	450
205	186	8	455
206	114	72	457
207	24	197	459
208	48	106	463
209	75	170	470
