Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	49	99	1
2	176	134	2
3	30	183	3
4	7	119	4
5	28	77	10
6	182	110	15
7	75	173	16
8	184	110	18
9	95	50	19
10	182	89	19
11	114	112	22
12	115	75	25
13	188	70	27
14	56	148	30
15	112	42	33
16	30	183	38
17	114	112	40
18	150	26	41
19	191	138	46
20	55	87	49
21	95	50	49
22	171	36	52
23	30	183	55
24	124	191	55
25	186	8	56
26	125	53	60
27	70	28	61
28	182	89	62
29	95	50	68
30	67	70	69
31	125	78	69
32	77	119	70
33	95	50	73
34	115	50	74
35	178	61	81
36	85	193	86
37	114	72	88
38	114	112	88
39	135	45	88
40	182	110	88
41	120	39	99
42	143	116	99
43	126	100	104
44	137	59	108
45	186	149	109
46	172	161	110
47	158	20	112
48	75	173	115
49	121	50	116
50	193	12	120
51	125	53	120
52	114	183	122
53	55	51	126
54	152	122	126
55	104	88	131
56	49	99	132
57	176	134	134
58	44	10	136
59	67	70	137
60	48	106	138
61	151	180	142
62	186	149	143
63	75	173	144
64	55	51	148
65	80	190	148
66	125	53	152
67	151	180	154
68	158	20	156
69	30	183	156
70	75	170	156
71	63	149	157
72	53	175	158
73	86	69	158
74	124	191	162
75	151	180	165
76	44	10	167
77	40	130	168
78	81	183	170
79	152	122	173
80	123	90	177
81	81	183	180
82	150	26	180
83	126	100	181
84	191	124	182
85	149	78	184
86	71	114	184
87	63	149	184
88	115	75	185
89	151	132	186
90	60	71	190
91	112	42	191
92	172	161	193
93	60	153	196
94	75	170	198
95	13	139	199
96	25	48	199
97	40	130	201
98	75	170	202
99	30	183	209
100	127	143	212
101	175	60	219
102	28	77	219
103	35	9	221
104	103	77	222
105	150	26	231
106	66	3	236
107	121	50	237
108	40	130	245
109	60	153	248
110	75	173	251
111	60	71	258
112	25	48	260
113	37	177	261
114	176	134	263
115	63	149	263
116	113	151	264
117	173	42	266
118	40	130	269
119	196	126	269
120	125	53	269
121	70	28	272
122	95	50	275
123	38	101	276
124	138	61	278
125	81	183	280
126	124	191	286
127	145	71	287
128	137	59	293
129	184	140	295
130	81	183	297
131	149	78	301
132	115	75	304
133	138	61	309
134	184	110	310
135	77	119	310
136	47	118	311
137	70	28	314
138	95	50	320
139	63	149	321
140	178	61	321
141	30	183	324
142	13	139	325
143	24	197	329
144	143	116	333
145	113	151	335
146	37	177	337
147	113	151	345
148	175	60	346
149	55	51	346
150	53	175	350
151	115	75	363
152	24	197	364
153	143	116	364
154	138	61	365
155	184	140	368
156	193	12	368
157	24	197	368
158	125	78	370
159	125	78	376
160	41	186	378
161	123	90	378
162	143	116	383
163	135	45	385
164	50	135	385
165	191	138	386
166	149	78	388
167	44	10	389
168	178	127	396
169	178	127	396
170	75	173	398
171	63	151	404
172	63	151	408
173	77	119	408
174	6	193	409
175	50	135	410
176	70	28	410
177	113	151	412
178	115	50	413
179	121	50	421
180	53	180	422
181	164	37	423
182	13	139	424
183	115	75	429
184	47	118	435
185	196	126	438
186	60	71	445
187	137	158	450
188	55	51	451
189	125	53	451
190	6	193	452
191	74	55	456
192	44	10	456
193	188	70	457
194	158	20	459
195	123	90	459
196	137	59	460
197	188	70	462
198	114	112	462
199	47	118	464
200	124	191	465
201	127	143	468
202	135	45	469
203	37	177	470
204	113	151	471
205	124	191	474
