Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	54	33	13	300	360
2	82	103	35	240	300
3	46	133	37	180	240
4	50	112	39	300	360
5	139	68	52	180	240
6	120	22	57	60	120
7	120	14	60	420	480
8	114	109	61	360	420
9	84	88	74	300	360
10	139	73	82	480	540
11	107	77	84	360	420
12	20	69	112	300	360
13	92	138	142	360	420
14	60	84	150	300	360
15	23	39	161	480	540
16	54	78	164	300	360
17	84	88	174	180	240
18	37	138	192	420	480
19	4	44	204	240	300
20	44	58	205	240	300
21	138	24	225	480	540
22	109	139	225	360	420
23	85	75	225	300	360
24	98	4	267	420	480
25	112	13	269	300	360
26	90	14	273	480	540
27	26	50	287	480	540
28	98	4	305	420	480
29	120	102	316	360	420
30	66	40	317	480	540
31	108	30	341	480	540
32	112	13	342	420	480
33	82	103	362	480	540
34	54	106	372	480	540
35	79	72	388	480	540
36	46	133	415	420	480
37	50	106	415	420	480
38	107	77	449	480	540
39	107	77	452	480	540
40	50	112	453	480	540
41	65	80	460	480	540
42	26	50	471	480	540
43	26	50	472	480	540
44	47	83	474	480	540
