Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	119	73	34	480	540
2	4	71	71	420	480
3	140	42	72	360	420
4	49	140	85	300	360
5	4	44	89	240	300
6	106	10	90	420	480
7	116	13	101	240	300
8	26	50	102	120	180
9	99	34	119	360	420
10	139	72	119	240	300
11	98	4	134	240	300
12	113	45	151	360	420
13	20	69	153	480	540
14	17	138	161	180	240
15	140	42	172	300	360
16	78	111	192	480	540
17	30	21	219	240	300
18	19	120	219	480	540
19	60	54	225	240	300
20	120	22	225	300	360
21	106	10	235	300	360
22	54	33	240	360	420
23	140	42	242	360	420
24	107	77	242	420	480
25	46	133	251	300	360
26	107	77	286	360	420
27	15	4	306	360	420
28	84	88	316	360	420
29	50	106	344	360	420
30	79	72	381	480	540
31	92	138	382	480	540
32	32	52	385	480	540
33	8	87	398	480	540
34	4	71	399	420	480
35	109	139	399	420	480
36	97	115	406	480	540
37	104	32	441	480	540
38	104	32	458	480	540
39	108	30	469	480	540
