Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	213	119	2	120	180
2	37	149	11	180	240
3	61	138	12	180	240
4	250	124	17	300	360
5	205	44	38	480	540
6	110	145	54	420	480
7	250	124	73	360	420
8	140	18	77	420	480
9	191	49	87	300	360
10	176	263	93	300	360
11	180	114	98	180	240
12	16	22	112	420	480
13	48	141	124	180	240
14	246	123	131	420	480
15	279	189	132	360	420
16	216	203	134	300	360
17	282	104	141	420	480
18	48	141	144	240	300
19	216	203	160	480	540
20	80	86	177	480	540
21	43	62	197	480	540
22	149	98	198	420	480
23	34	150	200	300	360
24	43	52	210	420	480
25	282	104	212	480	540
26	78	246	214	420	480
27	165	179	217	240	300
28	25	64	241	480	540
29	206	121	243	480	540
30	265	141	244	480	540
31	107	39	251	360	420
32	29	8	253	420	480
33	82	35	259	300	360
34	56	212	260	300	360
35	214	234	264	420	480
36	250	124	269	420	480
37	289	79	279	300	360
38	272	70	280	360	420
39	198	159	283	480	540
40	154	299	286	480	540
41	279	189	294	360	420
42	37	149	297	300	360
43	29	8	325	360	420
44	16	22	346	420	480
45	117	155	351	480	540
46	298	135	369	480	540
47	26	27	372	480	540
48	238	214	373	420	480
49	140	18	377	480	540
50	25	191	391	420	480
51	25	191	398	480	540
52	168	42	401	480	540
53	170	53	414	420	480
54	102	155	418	480	540
55	38	139	419	480	540
56	26	27	420	480	540
57	119	214	431	480	540
58	37	126	444	480	540
59	38	139	468	480	540
60	26	27	472	480	540
