Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	283	144	7	60	120
2	207	149	24	300	360
3	38	139	26	60	120
4	29	130	29	240	300
5	272	70	34	120	180
6	165	179	39	240	300
7	283	144	41	480	540
8	246	123	44	360	420
9	8	4	47	480	540
10	191	49	60	300	360
11	26	27	62	120	180
12	246	123	69	120	180
13	220	182	69	300	360
14	38	139	71	240	300
15	90	44	73	360	420
16	296	235	74	120	180
17	166	194	74	420	480
18	152	29	78	120	180
19	15	178	83	120	180
20	72	20	92	300	360
21	157	50	93	300	360
22	265	141	95	180	240
23	37	126	102	180	240
24	296	235	118	360	420
25	139	33	123	420	480
26	57	192	130	300	360
27	272	70	137	480	540
28	213	119	137	420	480
29	170	53	139	180	240
30	165	179	140	180	240
31	139	33	144	420	480
32	140	18	149	240	300
33	246	133	157	300	360
34	229	25	161	480	540
35	248	41	163	180	240
36	198	159	166	420	480
37	25	191	168	420	480
38	159	42	168	300	360
39	158	291	174	420	480
40	76	160	184	480	540
41	26	27	193	480	540
42	29	130	206	480	540
43	47	121	211	360	420
44	246	133	215	420	480
45	248	41	218	300	360
46	234	107	226	420	480
47	57	127	228	420	480
48	29	130	247	480	540
49	248	41	272	420	480
50	107	39	282	300	360
51	57	127	287	360	420
52	80	131	295	300	360
53	26	27	302	420	480
54	198	159	309	480	540
55	103	8	309	420	480
56	61	138	310	480	540
57	107	39	312	420	480
58	110	145	315	480	540
59	176	263	316	360	420
60	4	294	318	420	480
61	158	291	318	360	420
62	176	263	318	360	420
63	289	79	321	480	540
64	140	18	322	360	420
65	289	79	324	420	480
66	180	114	331	480	540
67	234	107	340	360	420
68	158	291	351	420	480
69	25	64	360	420	480
70	136	228	362	480	540
71	78	246	363	480	540
72	106	168	376	480	540
73	119	214	376	480	540
74	64	170	383	420	480
75	25	191	383	420	480
76	234	107	388	420	480
77	72	20	390	420	480
78	110	31	394	420	480
79	136	295	394	480	540
80	168	42	417	480	540
81	76	160	420	480	540
82	154	299	422	480	540
83	206	121	441	480	540
84	279	189	441	480	540
85	26	27	445	480	540
86	102	155	454	480	540
87	64	170	456	480	540
