Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	38	139	21	180	240
2	80	86	22	120	180
3	238	214	23	300	360
4	38	139	28	420	480
5	262	80	37	360	420
6	16	22	41	300	360
7	188	69	53	480	540
8	78	246	73	480	540
9	119	214	75	180	240
10	250	124	82	360	420
11	168	42	83	420	480
12	106	168	85	300	360
13	279	36	93	180	240
14	64	170	102	120	180
15	38	139	106	240	300
16	110	31	108	300	360
17	229	25	112	120	180
18	61	138	116	300	360
19	246	133	128	420	480
20	188	198	134	480	540
21	180	114	149	360	420
22	157	254	150	300	360
23	177	281	150	420	480
24	242	70	151	420	480
25	38	44	152	420	480
26	280	158	154	300	360
27	216	203	159	480	540
28	242	70	168	420	480
29	265	141	174	300	360
30	188	69	186	240	300
31	154	299	190	240	300
32	191	49	196	360	420
33	71	294	198	480	540
34	188	198	199	360	420
35	80	131	208	240	300
36	29	8	216	480	540
37	206	121	224	480	540
38	29	130	235	420	480
39	140	18	236	360	420
40	110	145	241	300	360
41	242	70	241	360	420
42	43	62	247	300	360
43	262	80	249	420	480
44	220	182	255	420	480
45	216	203	257	300	360
46	154	299	257	480	540
47	25	64	262	360	420
48	198	159	262	480	540
49	283	144	267	360	420
50	250	124	279	360	420
51	140	18	287	420	480
52	241	183	291	480	540
53	279	189	292	420	480
54	213	119	293	420	480
55	280	158	295	480	540
56	34	150	298	480	540
57	180	114	302	420	480
58	279	36	303	360	420
59	214	234	313	420	480
60	47	121	317	480	540
61	38	44	321	480	540
62	43	52	322	360	420
63	242	70	325	420	480
64	37	149	326	360	420
65	110	145	326	420	480
66	90	44	329	360	420
67	177	281	331	480	540
68	140	18	336	360	420
69	283	144	344	360	420
70	8	4	352	480	540
71	248	41	365	480	540
72	247	19	366	420	480
73	214	234	367	480	540
74	152	29	372	480	540
75	297	43	374	480	540
76	213	119	382	480	540
77	188	69	391	480	540
78	213	119	394	480	540
79	76	160	394	420	480
80	229	25	395	480	540
81	103	8	396	480	540
82	90	44	406	480	540
83	177	281	406	420	480
84	78	246	406	420	480
85	47	121	414	420	480
86	170	53	417	420	480
87	191	49	418	480	540
88	213	119	420	480	540
89	140	18	427	480	540
90	154	299	436	480	540
91	159	42	441	480	540
92	177	281	441	480	540
93	48	141	455	480	540
94	78	246	458	480	540
95	37	126	459	480	540
96	106	168	460	480	540
97	43	52	461	480	540
98	78	246	464	480	540
99	265	141	465	480	540
100	43	62	467	480	540
