Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	64	170	14	360	420
2	152	29	15	180	240
3	220	182	19	360	420
4	5	189	19	60	120
5	103	8	23	360	420
6	136	228	24	180	240
7	246	123	26	60	120
8	56	212	26	180	240
9	289	79	42	60	120
10	90	44	44	120	180
11	52	109	47	360	420
12	26	27	49	360	420
13	180	114	53	420	480
14	159	42	69	180	240
15	110	31	76	120	180
16	159	42	76	180	240
17	238	214	77	240	300
18	279	36	94	180	240
19	72	20	95	360	420
20	177	281	111	120	180
21	170	53	124	480	540
22	8	4	126	240	300
23	15	178	132	180	240
24	241	183	135	480	540
25	248	41	138	420	480
26	165	179	146	300	360
27	64	170	153	420	480
28	110	145	159	360	420
29	57	192	160	420	480
30	29	130	164	240	300
31	208	208	164	300	360
32	15	178	165	480	540
33	4	294	175	480	540
34	242	70	175	240	300
35	177	281	180	240	300
36	297	43	193	420	480
37	43	52	200	480	540
38	106	168	210	360	420
39	56	212	220	360	420
40	159	42	235	300	360
41	177	281	238	480	540
42	158	291	238	480	540
43	117	155	243	480	540
44	262	80	245	360	420
45	298	135	248	360	420
46	107	39	262	360	420
47	242	70	266	300	360
48	71	294	275	420	480
49	207	149	276	420	480
50	297	43	284	360	420
51	213	119	286	420	480
52	229	25	286	480	540
53	157	50	288	360	420
54	298	135	305	480	540
55	214	234	308	420	480
56	52	109	312	420	480
57	57	127	320	480	540
58	80	131	325	420	480
59	242	70	332	360	420
60	8	4	337	420	480
61	238	214	338	360	420
62	280	158	340	480	540
63	242	70	342	360	420
64	110	31	348	480	540
65	5	189	350	360	420
66	61	138	356	420	480
67	139	146	358	480	540
68	289	79	358	360	420
69	110	145	372	420	480
70	37	149	373	420	480
71	247	19	381	420	480
72	165	179	385	420	480
73	139	33	385	420	480
74	261	232	391	420	480
75	272	70	391	480	540
76	57	127	416	420	480
77	188	69	430	480	540
78	139	33	434	480	540
79	103	8	436	480	540
80	37	149	452	480	540
81	298	135	454	480	540
82	117	155	458	480	540
83	229	25	459	480	540
84	250	124	462	480	540
85	43	52	472	480	540
86	166	194	476	480	540
87	205	44	478	480	540
