Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	159	42	15	470	530
2	48	141	31	325	385
3	247	19	50	383	443
4	241	183	51	380	440
5	48	141	53	358	418
6	80	131	59	229	289
7	71	294	71	351	411
8	205	44	90	173	233
9	38	44	104	274	334
10	242	70	117	438	498
11	29	130	122	150	210
12	103	8	128	441	501
13	25	64	141	161	221
14	250	124	172	181	241
15	159	42	175	278	338
16	159	42	178	262	322
17	80	131	192	281	341
18	176	263	214	369	429
19	43	52	219	477	537
20	56	212	226	439	499
21	119	214	227	470	530
22	29	8	257	363	423
23	247	19	264	359	419
24	279	36	285	417	477
25	165	179	293	346	406
26	71	294	295	410	470
27	242	70	301	303	363
28	206	121	305	458	518
29	213	119	313	431	491
30	16	22	320	475	535
31	136	228	328	390	450
32	157	50	330	360	420
33	64	170	339	407	467
34	170	53	367	474	534
35	57	127	373	441	501
36	246	133	376	466	526
37	168	42	376	387	447
38	170	53	382	391	451
39	15	178	382	426	486
40	216	203	387	461	521
41	52	109	404	460	520
42	238	206	408	473	533
43	208	208	410	457	517
44	102	155	414	426	486
45	76	160	420	471	531
46	238	206	429	431	491
47	207	149	439	447	507
48	37	126	444	464	524
49	107	39	444	447	507
50	289	79	458	461	521
51	272	70	461	462	522
