Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	283	144	0	372	432
2	157	50	34	265	325
3	15	52	34	352	412
4	102	155	40	351	411
5	241	183	40	123	183
6	157	50	52	124	184
7	15	52	54	178	238
8	220	182	57	458	518
9	47	121	64	134	194
10	15	52	96	107	167
11	38	139	97	413	473
12	72	20	113	381	441
13	206	121	114	165	225
14	5	189	147	288	348
15	214	234	149	358	418
16	283	144	153	238	298
17	170	53	160	337	397
18	8	4	188	296	356
19	61	138	189	472	532
20	80	131	191	370	430
21	214	234	206	285	345
22	238	214	249	310	370
23	282	104	267	356	416
24	282	104	268	474	534
25	8	4	279	389	449
26	108	3	285	371	431
27	72	20	298	414	474
28	15	178	304	363	423
29	279	36	317	369	429
30	56	212	318	381	441
31	157	254	319	468	528
32	78	246	321	463	523
33	57	192	323	476	536
34	241	183	345	376	436
35	261	232	361	443	503
36	214	234	373	431	491
37	170	53	399	456	516
38	80	86	404	422	482
39	157	254	405	429	489
40	25	64	405	469	529
41	57	192	407	473	533
42	238	206	422	438	498
43	247	19	451	471	531
