Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	170	53	4	461	521
2	272	70	38	55	115
3	15	178	48	110	170
4	272	70	71	199	259
5	43	62	74	92	152
6	166	194	83	194	254
7	177	281	97	478	538
8	71	294	111	211	271
9	280	158	123	190	250
10	250	124	127	273	333
11	37	149	137	263	323
12	248	41	139	290	350
13	296	235	194	292	352
14	47	121	208	208	268
15	29	8	224	400	460
16	298	135	225	340	400
17	208	208	228	296	356
18	110	145	252	359	419
19	214	234	254	446	506
20	71	294	287	448	508
21	297	43	311	323	383
22	56	212	312	443	503
23	15	52	317	390	450
24	283	144	343	378	438
25	107	39	347	460	520
26	110	31	347	354	414
27	220	182	347	397	457
28	71	294	362	410	470
29	265	141	363	370	430
30	298	135	363	427	487
31	265	141	364	475	535
32	246	123	366	466	526
33	33	231	378	455	515
34	265	141	394	406	466
35	64	170	411	418	478
36	261	232	418	468	528
37	43	62	426	434	494
38	33	231	445	457	517
39	298	135	460	460	520
40	188	198	464	474	534
41	188	198	469	476	536
42	119	214	473	477	537
