Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	14	37	2	474	534
2	61	52	7	37	97
3	63	65	10	408	468
4	8	56	16	231	291
5	45	65	59	228	288
6	35	40	65	170	230
7	47	16	82	420	480
8	20	50	91	93	153
9	31	67	118	364	424
10	26	35	121	404	464
11	63	65	124	446	506
12	31	52	142	413	473
13	20	65	144	177	237
14	20	65	155	327	387
15	15	60	156	440	500
16	31	67	160	320	380
17	57	29	166	274	334
18	10	43	169	175	235
19	10	20	191	458	518
20	2	48	198	342	402
21	47	47	198	452	512
22	45	65	201	267	327
23	15	19	219	314	374
24	5	5	229	425	485
25	45	20	238	316	376
26	22	27	242	270	330
27	57	29	245	286	346
28	26	35	247	292	352
29	32	12	265	413	473
30	26	27	279	301	361
31	25	21	299	470	530
32	57	29	306	415	475
33	30	60	314	444	504
34	24	58	322	429	489
35	46	13	325	350	410
36	46	13	328	384	444
37	60	12	357	443	503
38	16	22	374	407	467
39	57	48	381	421	481
40	56	37	385	401	461
41	18	18	406	430	490
42	45	30	406	419	479
43	63	65	420	452	512
44	10	43	430	467	527
45	55	54	434	451	511
46	31	52	473	476	536
