Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	27	43	5	229	289
2	55	20	25	390	450
3	56	37	30	306	366
4	35	40	45	275	335
5	6	38	48	418	478
6	5	30	52	285	345
7	57	29	53	426	486
8	28	18	58	381	441
9	4	18	68	228	288
10	20	26	70	385	445
11	45	10	93	285	345
12	63	23	103	448	508
13	57	29	123	337	397
14	35	17	125	370	430
15	35	17	133	182	242
16	35	40	137	346	406
17	6	38	148	323	383
18	30	5	157	326	386
19	49	42	172	316	376
20	25	21	177	399	459
21	45	30	208	253	313
22	12	24	220	298	358
23	26	52	220	362	422
24	17	34	227	233	293
25	55	60	237	313	373
26	21	24	238	369	429
27	21	24	264	441	501
28	25	21	287	430	490
29	53	52	287	421	481
30	15	19	307	385	445
31	19	21	309	418	478
32	49	11	313	443	503
33	36	26	314	327	387
34	53	12	330	413	473
35	50	35	341	469	529
36	61	52	350	447	507
37	55	54	351	420	480
38	30	25	357	367	427
39	22	22	357	453	513
40	24	58	365	372	432
41	2	60	371	453	513
42	53	52	375	471	531
43	25	24	409	428	488
44	30	5	421	436	496
45	20	20	426	445	505
46	55	60	426	472	532
47	60	12	455	462	522
48	50	35	459	464	524
49	57	48	467	468	528
50	40	60	468	473	533
