Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	64	42	4	17	77
2	30	60	14	89	149
3	15	60	20	167	227
4	31	67	30	162	222
5	12	24	30	390	450
6	26	27	32	68	128
7	53	52	43	299	359
8	41	49	47	136	196
9	47	16	47	324	384
10	64	42	54	432	492
11	56	39	61	281	341
12	20	50	66	150	210
13	40	60	81	249	309
14	31	67	88	373	433
15	6	38	98	153	213
16	19	21	105	248	308
17	49	58	151	366	426
18	8	56	158	460	520
19	20	65	161	226	286
20	24	58	182	263	323
21	6	38	197	434	494
22	28	18	200	343	403
23	47	16	221	343	403
24	27	69	224	453	513
25	49	42	227	250	310
26	6	38	233	290	350
27	46	13	253	291	351
28	22	22	258	319	379
29	4	18	260	291	351
30	49	73	266	438	498
31	56	37	286	416	476
32	47	47	295	313	373
33	6	68	305	446	506
34	26	52	310	375	435
35	37	56	325	470	530
36	22	27	353	473	533
37	25	24	357	454	514
38	65	55	385	465	525
39	26	27	387	408	468
40	20	65	393	417	477
41	41	49	396	440	500
42	20	65	397	451	511
43	2	48	405	411	471
44	56	39	428	433	493
45	16	22	469	470	530
46	25	24	470	480	540
