Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	45	20	1	315	375
2	65	35	6	463	523
3	45	20	9	454	514
4	30	60	16	385	445
5	5	5	23	185	245
6	57	29	23	147	207
7	31	52	25	401	461
8	28	18	32	478	538
9	27	69	34	211	271
10	40	60	51	468	528
11	28	18	56	452	512
12	4	18	57	339	399
13	6	38	87	94	154
14	18	24	91	112	172
15	64	42	113	152	212
16	20	65	158	246	306
17	5	30	158	263	323
18	26	35	174	379	439
19	49	42	180	477	537
20	26	27	196	457	517
21	47	47	203	410	470
22	28	18	229	266	326
23	15	60	252	458	518
24	64	42	256	258	318
25	37	56	284	396	456
26	25	24	285	370	430
27	10	20	305	331	391
28	20	26	317	447	507
29	61	52	326	403	463
30	64	42	329	439	499
31	5	5	342	353	413
32	10	43	344	404	464
33	40	25	347	480	540
34	64	42	364	387	447
35	5	30	371	465	525
36	15	19	383	425	485
37	28	18	385	425	485
38	47	47	395	460	520
39	57	48	409	436	496
40	60	12	417	424	484
41	45	10	422	449	509
42	64	42	426	460	520
43	45	10	429	454	514
44	44	17	432	475	535
45	40	60	434	470	530
46	20	26	446	479	539
47	17	34	451	475	535
48	10	43	457	459	519
49	65	55	458	478	538
50	11	14	464	473	533
51	65	35	476	479	539
