Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	63	23	55	376	436
2	50	35	84	291	351
3	57	29	95	410	470
4	20	20	110	398	458
5	20	50	115	179	239
6	65	20	116	469	529
7	44	17	131	306	366
8	28	18	137	295	355
9	47	16	157	168	228
10	65	20	186	378	438
11	67	5	187	343	403
12	45	10	208	438	498
13	45	65	226	296	356
14	30	25	231	374	434
15	55	54	257	445	505
16	53	43	266	375	435
17	16	22	269	451	511
18	30	5	278	441	501
19	53	52	281	431	491
20	19	21	286	294	354
21	62	77	317	411	471
22	63	23	346	461	521
23	26	35	355	444	504
24	67	5	365	440	500
25	10	20	367	418	478
26	55	20	372	413	473
27	11	14	380	389	449
28	36	26	386	431	491
29	64	42	391	401	461
30	18	24	392	446	506
31	56	39	405	420	480
32	2	48	408	473	533
33	65	20	414	475	535
34	17	34	423	475	535
35	15	19	450	460	520
36	4	18	450	469	529
37	63	23	464	474	534
38	15	60	470	474	534
