Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	108	168	3
2	65	53	6
3	143	5	20
4	181	89	22
5	154	27	31
6	45	48	31
7	15	88	38
8	57	54	41
9	41	182	48
10	62	50	48
11	46	51	49
12	103	66	52
13	121	115	55
14	93	7	58
15	113	94	61
16	190	154	62
17	45	48	64
18	145	31	66
19	190	28	67
20	154	163	69
21	193	23	71
22	123	121	72
23	5	73	72
24	153	160	83
25	165	116	83
26	64	52	84
27	196	78	92
28	187	142	95
29	144	170	96
30	53	61	100
31	78	184	100
32	154	27	100
33	145	31	102
34	65	53	103
35	166	117	104
36	118	5	106
37	135	0	108
38	47	50	110
39	190	109	111
40	78	119	111
41	53	61	116
42	42	101	118
43	53	29	119
44	110	164	123
45	190	154	127
46	165	116	128
47	41	182	128
48	181	175	129
49	22	133	130
50	123	121	130
51	192	28	135
52	148	98	141
53	39	58	145
54	190	28	145
55	196	78	148
56	45	48	150
57	189	95	161
58	121	36	162
59	149	5	163
60	143	0	164
61	102	170	167
62	85	192	167
63	151	28	172
64	123	121	172
65	189	95	176
66	108	168	179
67	25	146	180
68	46	51	185
69	194	112	187
70	148	98	206
71	42	101	206
72	46	51	208
73	123	4	213
74	153	160	216
75	102	170	221
76	23	142	224
77	85	192	237
78	47	49	238
79	194	112	238
80	110	164	240
81	149	5	241
82	125	38	241
83	182	171	243
84	113	94	244
85	182	171	248
86	15	88	251
87	15	88	252
88	5	73	253
89	123	4	253
90	145	9	258
91	121	36	262
92	165	116	265
93	145	9	265
94	121	115	271
95	7	151	271
96	164	113	275
97	99	144	278
98	187	142	279
99	108	168	279
100	141	8	280
101	23	137	281
102	5	73	285
103	143	189	287
104	29	139	288
105	85	192	293
106	39	58	293
107	123	121	297
108	123	121	297
109	194	112	308
110	108	168	311
111	144	190	312
112	148	98	312
113	47	50	317
114	123	121	318
115	162	123	330
116	99	144	335
117	41	182	336
118	164	113	336
119	103	66	337
120	64	52	337
121	53	67	339
122	154	163	345
123	62	50	346
124	144	190	348
125	190	109	349
126	42	101	355
127	23	137	362
128	96	147	363
129	197	140	386
130	62	50	392
131	149	5	395
132	46	51	404
133	197	140	414
134	121	115	415
135	8	74	416
136	192	28	417
137	93	7	422
138	22	133	423
139	165	113	425
140	57	54	428
141	123	4	428
142	64	52	428
143	166	117	428
144	194	112	428
145	190	109	434
146	165	116	436
147	143	0	449
148	15	88	451
149	179	141	456
150	5	73	458
151	87	117	460
152	147	26	461
153	165	113	462
154	175	57	467
155	102	170	470
156	103	66	472
157	97	65	474
158	189	95	476
159	57	54	477
160	23	137	478
