Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	108	168	1
2	99	144	1
3	194	112	2
4	62	50	4
5	149	5	7
6	53	67	10
7	149	5	12
8	187	142	17
9	109	126	19
10	53	29	20
11	97	65	22
12	154	172	28
13	53	29	29
14	149	5	32
15	141	8	45
16	164	113	47
17	193	159	48
18	39	58	49
19	193	23	59
20	148	98	59
21	181	175	60
22	53	61	64
23	47	50	67
24	47	49	69
25	153	160	72
26	190	28	74
27	62	50	75
28	99	144	76
29	47	50	77
30	123	121	79
31	194	112	85
32	189	151	87
33	123	121	88
34	178	123	89
35	47	49	93
36	181	89	99
37	144	190	105
38	97	67	113
39	121	115	113
40	187	142	117
41	162	123	126
42	154	172	127
43	23	142	137
44	181	175	140
45	154	172	143
46	166	117	144
47	187	142	146
48	187	142	148
49	85	192	155
50	178	123	156
51	187	142	157
52	53	61	157
53	123	4	161
54	113	94	164
55	149	167	166
56	125	38	166
57	179	141	172
58	165	113	178
59	8	74	179
60	196	78	184
61	194	112	187
62	53	67	190
63	109	175	193
64	189	95	195
65	147	26	197
66	118	5	199
67	154	163	203
68	192	28	204
69	144	190	208
70	182	171	213
71	42	101	216
72	144	190	219
73	164	113	221
74	175	143	226
75	190	28	227
76	47	50	236
77	53	61	236
78	192	151	240
79	45	48	242
80	181	89	246
81	8	74	248
82	165	113	248
83	164	113	249
84	145	31	252
85	153	160	252
86	57	54	254
87	175	57	254
88	200	136	254
89	57	54	254
90	147	26	255
91	189	95	257
92	39	58	258
93	65	53	261
94	154	163	262
95	178	123	263
96	190	154	265
97	179	141	267
98	109	175	270
99	181	89	272
100	113	94	275
101	151	28	277
102	150	103	279
103	85	192	279
104	145	9	282
105	148	98	288
106	121	115	293
107	181	151	300
108	45	48	301
109	190	154	302
110	145	9	309
111	107	125	309
112	200	136	310
113	125	38	310
114	187	142	312
115	200	136	313
116	121	36	315
117	97	67	320
118	150	103	321
119	102	170	323
120	53	29	324
121	189	151	327
122	42	102	327
123	39	58	335
124	175	57	336
125	190	109	344
126	179	141	344
127	39	58	352
128	45	48	352
129	144	170	354
130	65	53	358
131	62	50	360
132	165	113	364
133	143	0	368
134	47	50	372
135	7	142	377
136	64	52	381
137	103	66	384
138	165	116	387
139	123	121	387
140	123	121	391
141	109	126	392
142	162	123	397
143	110	164	402
144	164	113	402
145	8	74	404
146	123	4	406
147	47	50	408
148	15	88	414
149	144	170	416
150	148	103	422
151	143	5	425
152	39	58	426
153	105	125	436
154	109	175	443
155	78	119	445
156	193	23	448
157	143	189	449
158	53	29	451
159	113	94	454
160	53	67	457
161	193	159	459
162	154	27	462
163	7	142	463
164	144	190	467
165	28	193	470
166	57	54	471
167	45	48	473
168	15	88	477
169	22	133	479
