Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	46	51	1
2	148	103	5
3	7	142	13
4	166	117	14
5	187	142	15
6	7	142	16
7	150	103	16
8	5	73	18
9	193	23	25
10	7	151	26
11	192	151	31
12	145	31	32
13	139	7	34
14	154	163	38
15	45	48	42
16	144	170	44
17	53	61	48
18	154	27	48
19	53	29	48
20	185	96	50
21	41	182	51
22	78	184	51
23	178	123	52
24	62	50	53
25	109	175	63
26	185	96	65
27	64	52	69
28	135	0	70
29	190	154	71
30	108	168	75
31	28	193	77
32	121	115	79
33	197	140	80
34	149	5	82
35	148	103	86
36	5	73	88
37	97	65	91
38	187	142	92
39	147	26	94
40	192	151	96
41	110	164	96
42	96	147	99
43	143	5	106
44	190	154	107
45	121	36	107
46	47	49	113
47	196	78	114
48	103	66	114
49	47	50	114
50	190	154	119
51	190	109	120
52	39	58	122
53	103	66	124
54	192	151	125
55	41	182	135
56	123	4	135
57	154	163	137
58	97	67	141
59	41	182	145
60	196	78	149
61	110	164	151
62	109	175	162
63	47	50	164
64	7	151	164
65	193	159	165
66	78	119	167
67	28	193	167
68	139	7	170
69	196	78	178
70	181	151	183
71	5	73	183
72	39	58	187
73	151	28	189
74	22	133	191
75	162	123	192
76	47	49	193
77	187	142	194
78	96	147	196
79	189	151	201
80	190	154	201
81	154	27	202
82	64	52	210
83	123	8	211
84	197	140	211
85	22	133	214
86	193	23	215
87	41	182	220
88	144	190	222
89	25	146	223
90	93	7	223
91	78	119	234
92	181	151	237
93	143	189	238
94	148	103	241
95	139	7	248
96	87	117	250
97	47	50	252
98	103	66	257
99	154	163	257
100	179	141	260
101	135	0	263
102	15	88	263
103	25	146	263
104	189	95	264
105	145	9	267
106	189	151	267
107	47	49	270
108	162	123	270
109	53	61	274
110	23	137	274
111	192	151	276
112	151	28	277
113	97	65	277
114	25	146	278
115	165	116	278
116	5	73	279
117	23	142	285
118	7	151	287
119	165	116	288
120	164	113	289
121	197	140	289
122	200	136	289
123	5	73	292
124	189	95	300
125	110	164	300
126	53	29	300
127	47	50	307
128	65	53	308
129	78	184	310
130	118	5	312
131	123	8	313
132	65	53	313
133	149	167	314
134	154	27	318
135	109	175	322
136	62	50	326
137	105	125	326
138	154	172	328
139	194	112	340
140	145	9	340
141	29	139	341
142	192	28	344
143	97	67	358
144	123	4	364
145	162	123	367
146	85	192	368
147	99	144	371
148	97	67	371
149	23	137	373
150	165	116	374
151	53	67	381
152	102	170	383
153	102	170	391
154	145	31	394
155	181	89	396
156	185	96	398
157	42	101	399
158	78	184	400
159	25	146	400
160	78	184	402
161	181	175	402
162	118	5	409
163	41	182	409
164	189	95	418
165	150	103	425
166	190	154	429
167	78	119	431
168	190	28	433
169	42	101	434
170	7	151	440
171	62	50	441
172	139	7	444
173	190	28	444
174	143	5	447
175	197	140	447
176	200	136	447
177	103	66	448
178	189	151	448
179	8	74	450
180	182	171	450
181	125	38	454
182	103	66	455
183	149	5	455
184	154	172	457
185	96	147	460
186	121	36	463
187	5	73	463
188	41	182	463
189	141	8	463
190	25	146	465
191	143	0	468
192	189	95	469
193	78	184	469
194	87	117	472
195	190	28	474
196	197	140	474
197	103	66	478
198	166	117	478
199	179	141	480
