Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	7	142	8
2	149	5	9
3	165	113	10
4	108	168	11
5	8	74	12
6	39	58	20
7	28	193	20
8	110	164	21
9	182	171	22
10	8	74	24
11	193	159	26
12	28	193	29
13	144	190	30
14	64	52	32
15	164	113	35
16	123	121	36
17	5	73	36
18	62	50	38
19	141	8	41
20	178	123	42
21	143	0	42
22	121	115	45
23	148	98	46
24	8	74	48
25	47	49	50
26	154	172	51
27	103	66	52
28	175	57	53
29	41	182	54
30	97	67	57
31	193	159	59
32	179	141	63
33	175	57	66
34	93	7	79
35	110	164	80
36	145	9	80
37	25	146	81
38	8	74	86
39	181	151	88
40	145	9	90
41	175	57	91
42	148	103	98
43	15	88	98
44	148	98	99
45	5	73	100
46	192	28	100
47	110	164	104
48	62	50	104
49	143	0	112
50	121	115	116
51	29	139	119
52	15	88	119
53	23	142	124
54	22	133	125
55	78	184	127
56	166	117	128
57	109	126	131
58	144	190	137
59	109	126	138
60	149	167	139
61	193	159	140
62	125	38	140
63	139	7	144
64	5	73	152
65	147	26	158
66	153	160	160
67	181	89	163
68	118	5	168
69	164	113	170
70	190	28	171
71	109	175	171
72	121	36	176
73	154	27	176
74	41	182	176
75	149	167	181
76	47	49	181
77	166	117	181
78	5	73	188
79	105	125	190
80	110	164	190
81	139	7	191
82	41	182	192
83	123	8	194
84	65	53	194
85	62	50	204
86	15	88	212
87	107	125	212
88	166	117	213
89	192	151	214
90	78	184	216
91	194	112	217
92	151	28	217
93	144	170	220
94	175	57	223
95	78	184	226
96	103	66	235
97	165	116	236
98	108	168	236
99	154	163	242
100	25	146	243
101	143	5	252
102	145	9	253
103	154	163	256
104	25	146	259
105	135	0	261
106	64	52	262
107	189	151	262
108	190	28	263
109	147	26	264
110	175	143	265
111	145	9	265
112	193	23	268
113	196	78	270
114	45	48	273
115	121	115	273
116	193	159	273
117	109	175	274
118	121	36	279
119	99	144	281
120	143	189	283
121	96	147	285
122	8	74	287
123	29	139	291
124	23	142	296
125	196	78	300
126	165	116	302
127	53	61	304
128	194	112	304
129	110	164	305
130	143	5	305
131	15	88	305
132	53	29	305
133	5	73	311
134	57	54	314
135	151	28	322
136	147	26	330
137	107	125	331
138	193	159	331
139	144	190	335
140	22	133	335
141	39	58	341
142	96	147	345
143	23	137	347
144	123	4	347
145	53	61	349
146	193	23	352
147	187	142	353
148	193	159	354
149	29	139	356
150	5	73	361
151	179	141	362
152	78	119	363
153	190	28	369
154	97	65	369
155	113	94	370
156	196	78	371
157	165	116	375
158	189	151	377
159	150	103	381
160	96	147	382
161	118	5	383
162	47	50	384
163	141	8	384
164	154	163	385
165	143	0	385
166	121	36	386
167	121	115	386
168	105	125	391
169	99	144	397
170	39	58	397
171	5	73	398
172	39	58	401
173	192	151	408
174	143	5	409
175	178	123	412
176	196	78	413
177	28	193	413
178	57	54	413
179	182	171	415
180	47	50	419
181	194	112	421
182	65	53	432
183	197	140	440
184	85	192	441
185	85	192	441
186	7	151	442
187	194	112	443
188	145	31	444
189	165	113	445
190	65	53	446
191	53	29	448
192	149	167	448
193	93	7	449
194	190	28	450
195	110	164	451
196	123	121	454
197	194	112	455
198	8	74	457
199	42	102	459
200	15	88	460
201	123	8	466
202	64	52	467
203	189	151	467
204	123	8	467
205	190	154	472
206	123	8	474
207	62	50	475
208	47	49	477
