Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	23	142	5
2	96	147	14
3	192	151	15
4	143	189	20
5	166	117	21
6	181	89	21
7	7	142	23
8	147	26	30
9	193	159	32
10	65	53	35
11	182	171	37
12	109	175	41
13	193	159	42
14	192	28	57
15	110	164	58
16	200	136	58
17	65	53	59
18	143	5	68
19	57	54	70
20	181	151	72
21	53	67	73
22	96	147	74
23	154	172	75
24	190	154	79
25	123	4	81
26	41	182	81
27	85	192	83
28	189	151	84
29	53	29	86
30	144	170	88
31	87	117	89
32	102	170	91
33	196	78	92
34	45	48	92
35	53	61	94
36	42	102	96
37	107	125	100
38	110	164	102
39	121	115	109
40	196	78	115
41	41	182	118
42	97	65	119
43	143	0	120
44	143	189	122
45	85	192	122
46	7	151	123
47	189	151	127
48	143	189	128
49	143	0	130
50	166	117	133
51	151	28	133
52	185	96	134
53	125	38	138
54	194	112	140
55	105	125	140
56	93	7	148
57	53	29	151
58	123	121	162
59	29	139	162
60	103	66	169
61	45	48	169
62	166	117	170
63	143	0	178
64	178	123	183
65	64	52	183
66	189	151	188
67	139	7	190
68	154	172	191
69	42	102	200
70	143	5	205
71	165	116	206
72	145	31	206
73	144	170	207
74	147	26	207
75	166	117	209
76	150	103	211
77	64	52	212
78	175	143	212
79	181	151	214
80	145	31	215
81	197	140	215
82	85	192	222
83	190	109	222
84	42	101	223
85	85	192	228
86	151	28	229
87	64	52	231
88	179	141	236
89	45	48	240
90	178	123	240
91	93	7	242
92	165	113	248
93	153	160	251
94	192	151	251
95	162	123	252
96	190	28	256
97	103	66	256
98	181	89	261
99	141	8	264
100	47	49	277
101	166	117	281
102	65	53	282
103	109	175	282
104	197	140	283
105	42	101	285
106	65	53	286
107	46	51	287
108	46	51	287
109	181	89	290
110	147	26	293
111	165	116	294
112	5	73	298
113	194	112	298
114	97	65	299
115	139	7	300
116	113	94	303
117	162	123	303
118	154	27	307
119	144	170	309
120	192	151	309
121	164	113	311
122	190	154	315
123	23	137	321
124	87	117	326
125	22	133	329
126	103	66	333
127	7	151	335
128	123	121	336
129	150	103	345
130	109	126	349
131	39	58	351
132	193	159	353
133	181	151	359
134	47	50	361
135	123	4	367
136	149	5	367
137	190	154	369
138	145	9	369
139	121	36	374
140	45	48	378
141	53	67	380
142	123	121	382
143	145	9	383
144	145	31	385
145	105	125	391
146	148	98	394
147	109	175	397
148	181	89	407
149	178	123	407
150	179	141	407
151	165	113	409
152	189	151	409
153	15	88	411
154	65	53	425
155	181	89	427
156	42	101	430
157	148	98	431
158	149	5	431
159	143	5	434
160	64	52	438
161	178	123	439
162	165	113	439
163	7	151	439
164	121	36	441
165	47	50	443
166	153	160	446
167	154	27	447
168	93	7	448
169	143	0	451
170	123	8	458
171	97	67	458
172	148	103	458
173	182	171	459
174	178	123	459
175	103	66	461
176	45	48	461
177	143	189	463
178	39	58	465
179	154	172	471
180	42	102	473
181	47	49	476
