Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	17	348	1	213	273
2	110	241	4	207	267
3	377	29	6	364	424
4	57	381	7	220	280
5	237	243	7	137	197
6	26	199	7	438	498
7	119	286	7	257	317
8	325	311	11	339	399
9	49	187	16	39	99
10	110	351	18	320	380
11	178	103	23	100	160
12	17	348	24	358	418
13	237	243	31	169	229
14	168	15	33	299	359
15	394	299	33	289	349
16	41	399	34	466	526
17	388	106	36	135	195
18	36	203	36	424	484
19	287	279	39	375	435
20	206	286	40	309	369
21	56	156	44	315	375
22	358	309	47	178	238
23	205	372	51	303	363
24	156	4	52	260	320
25	260	352	53	442	502
26	84	221	57	130	190
27	60	319	60	398	458
28	140	387	61	405	465
29	330	353	68	258	318
30	246	152	68	225	285
31	310	163	74	262	322
32	56	156	74	177	237
33	77	319	79	451	511
34	260	352	86	263	323
35	2	200	89	360	420
36	57	381	95	270	330
37	73	4	97	275	335
38	30	349	99	425	485
39	378	30	99	224	284
40	388	106	99	196	256
41	110	351	100	245	305
42	276	298	110	418	478
43	17	348	111	277	337
44	140	387	111	197	257
45	36	288	118	132	192
46	30	349	132	285	345
47	332	124	132	383	443
48	13	220	134	218	278
49	17	348	138	368	428
50	264	69	142	185	245
51	39	34	143	149	209
52	330	353	145	370	430
53	358	309	150	447	507
54	277	143	154	306	366
55	196	51	155	244	304
56	3	2	155	156	216
57	77	319	155	243	303
58	300	319	169	215	275
59	29	86	169	230	290
60	276	298	174	298	358
61	279	337	175	285	345
62	119	286	175	178	238
63	230	139	176	390	450
64	3	2	177	288	348
65	206	286	180	335	395
66	49	187	180	407	467
67	56	97	182	198	258
68	168	15	185	358	418
69	178	103	187	414	474
70	168	15	188	421	481
71	148	71	188	335	395
72	294	184	196	219	279
73	327	115	197	436	496
74	36	288	198	316	376
75	152	361	203	290	350
76	358	309	203	281	341
77	250	183	204	472	532
78	49	187	204	228	288
79	206	286	204	334	394
80	394	299	217	345	405
81	231	6	223	347	407
82	237	243	223	253	313
83	368	278	225	305	365
84	236	119	226	273	333
85	377	29	228	300	360
86	279	337	229	297	357
87	327	11	230	394	454
88	327	115	233	252	312
89	353	3	234	460	520
90	310	163	234	365	425
91	56	97	236	300	360
92	365	303	238	325	385
93	398	258	238	348	408
94	73	4	244	355	415
95	140	131	248	467	527
96	73	4	249	469	529
97	56	156	252	316	376
98	41	399	253	387	447
99	2	200	257	367	427
100	56	156	261	462	522
101	84	221	263	424	484
102	353	357	278	398	458
103	60	319	285	465	525
104	255	80	285	478	538
105	384	47	287	425	485
106	260	352	290	380	440
107	353	357	291	372	432
108	63	166	296	456	516
109	65	335	303	318	378
110	230	139	304	345	405
111	147	210	308	468	528
112	206	286	310	473	533
113	73	4	310	383	443
114	153	315	310	347	407
115	384	47	315	338	398
116	230	139	315	406	466
117	56	97	318	426	486
118	255	80	325	336	396
119	30	349	333	474	534
120	30	349	333	346	406
121	368	278	334	398	458
122	110	241	336	338	398
123	110	290	340	375	435
124	353	357	341	390	450
125	200	48	341	467	527
126	382	49	344	444	504
127	287	279	344	476	536
128	49	187	349	403	463
129	152	361	354	413	473
130	30	349	354	379	439
131	26	199	356	364	424
132	17	348	356	375	435
133	57	381	358	371	431
134	148	71	374	416	476
135	286	308	376	456	516
136	156	4	376	378	438
137	142	238	385	471	531
138	146	301	386	452	512
139	168	15	387	443	503
140	353	3	389	458	518
141	259	285	391	412	472
142	382	49	394	411	471
143	160	313	395	480	540
144	251	70	398	462	522
145	377	29	404	446	506
146	65	335	408	447	507
147	200	48	409	413	473
148	39	34	410	425	485
149	348	319	418	444	504
150	237	243	420	430	490
151	65	335	422	463	523
152	26	199	424	433	493
153	110	351	430	437	497
154	40	153	435	435	495
155	330	353	436	465	525
156	332	124	436	479	539
157	297	137	440	448	508
158	231	6	442	443	503
159	300	319	442	454	514
160	77	319	448	462	522
161	152	361	453	479	539
162	330	353	453	455	515
163	29	86	461	461	521
164	147	210	463	474	534
165	102	149	464	478	538
166	36	203	464	466	526
167	278	221	466	479	539
168	297	137	476	478	538
