Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	23	19	0
2	120	52	8
3	71	70	10
4	8	87	15
5	13	48	15
6	54	106	25
7	15	18	29
8	136	123	36
9	47	83	39
10	107	77	40
11	37	125	41
12	49	140	57
13	136	123	57
14	54	106	58
15	5	99	66
16	17	138	77
17	113	45	92
18	85	75	105
19	99	34	106
20	33	0	106
21	92	138	106
22	50	112	107
23	120	14	108
24	46	133	112
25	4	44	113
26	27	46	120
27	54	33	135
28	36	124	138
29	60	23	144
30	114	109	145
31	44	36	160
32	135	65	168
33	92	22	171
34	23	39	172
35	120	14	175
36	46	133	176
37	80	103	182
38	121	124	185
39	58	95	190
40	112	13	194
41	86	40	202
42	109	139	202
43	106	10	202
44	79	72	214
45	83	38	220
46	109	139	229
47	90	14	235
48	84	88	245
49	86	40	255
50	90	14	266
51	98	4	271
52	84	88	272
53	46	133	274
54	12	138	289
55	60	84	291
56	22	104	301
57	97	115	309
58	27	46	311
59	80	103	315
60	139	68	315
61	95	135	327
62	39	13	329
63	4	44	330
64	5	99	332
65	120	14	341
66	17	138	354
67	4	71	365
68	73	96	371
69	46	133	375
70	13	48	383
71	83	38	392
72	112	13	396
73	121	123	399
74	107	77	407
75	82	100	410
76	37	138	412
77	70	83	414
78	19	120	417
79	12	138	418
80	30	21	421
81	27	46	423
82	15	4	423
83	65	80	432
84	73	96	437
85	42	29	446
86	108	30	476
87	44	58	479
