Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	44	58	4
2	85	75	13
3	78	111	27
4	121	123	47
5	36	124	64
6	121	123	73
7	85	75	73
8	4	71	75
9	20	69	80
10	22	104	92
11	44	36	97
12	60	54	97
13	139	72	115
14	139	73	120
15	112	13	127
16	65	0	128
17	54	78	131
18	109	139	151
19	113	45	151
20	46	133	171
21	97	115	177
22	106	10	181
23	26	50	182
24	121	124	195
25	47	83	200
26	139	72	200
27	103	44	208
28	98	4	210
29	138	24	215
30	139	73	218
31	32	52	242
32	79	72	245
33	5	99	245
34	106	10	252
35	4	71	252
36	34	72	252
37	83	38	257
38	23	39	258
39	104	32	258
40	120	102	267
41	65	80	278
42	36	124	283
43	67	96	286
44	23	19	286
45	19	120	296
46	82	100	298
47	113	45	298
48	58	95	299
49	83	38	299
50	56	129	301
51	120	60	311
52	109	139	319
53	70	83	319
54	113	45	322
55	13	48	324
56	44	36	330
57	56	129	334
58	23	19	334
59	50	106	335
60	90	14	335
61	103	44	340
62	37	125	343
63	33	0	344
64	50	112	373
65	50	106	373
66	139	68	383
67	90	14	389
68	36	124	414
69	58	95	414
70	112	13	419
71	139	73	424
72	71	70	424
73	108	30	424
74	97	115	434
75	65	80	437
76	116	13	442
77	65	80	444
78	78	111	457
79	80	103	461
80	140	42	463
81	73	96	472
82	34	72	475
83	22	104	477
