Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	17	138	1
2	79	72	8
3	66	91	9
4	36	124	10
5	15	18	16
6	58	95	18
7	119	73	22
8	108	30	31
9	34	72	34
10	23	19	43
11	32	52	54
12	103	44	55
13	54	78	68
14	104	73	69
15	139	73	78
16	109	139	79
17	120	60	81
18	73	96	83
19	54	78	99
20	23	19	101
21	38	122	102
22	27	46	105
23	85	75	111
24	99	34	116
25	27	46	119
26	109	139	119
27	85	75	121
28	139	73	123
29	60	84	130
30	116	13	135
31	4	44	139
32	103	44	141
33	20	69	142
34	104	139	147
35	30	21	154
36	47	83	154
37	99	34	156
38	67	96	157
39	73	96	160
40	82	103	165
41	32	52	166
42	73	96	169
43	22	104	174
44	109	131	176
45	104	32	194
46	66	91	197
47	108	30	200
48	109	139	204
49	99	34	205
50	97	115	206
51	37	138	215
52	36	124	217
53	27	46	218
54	140	42	227
55	80	103	230
56	15	18	234
57	33	0	238
58	33	0	239
59	78	111	244
60	99	34	254
61	22	104	279
62	138	24	280
63	139	73	280
64	139	68	282
65	109	78	285
66	49	140	291
67	99	34	302
68	112	13	306
69	34	72	306
70	136	123	309
71	4	71	311
72	47	83	317
73	56	129	328
74	22	104	339
75	120	60	341
76	17	138	344
77	50	106	345
78	50	106	350
79	70	94	353
80	121	124	360
81	44	36	363
82	60	54	368
83	37	138	372
84	80	103	374
85	12	138	381
86	98	4	384
87	13	48	390
88	120	102	392
89	97	115	413
90	50	112	415
91	84	88	416
92	138	78	423
93	139	68	426
94	54	33	431
95	98	4	438
96	82	100	443
97	98	4	443
98	108	30	455
99	119	73	456
100	50	106	468
101	37	125	471
102	67	96	477
