Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	99	34	0
2	5	99	7
3	4	44	7
4	79	72	17
5	36	124	36
6	121	124	45
7	86	40	46
8	112	13	47
9	95	135	50
10	39	13	50
11	60	84	59
12	70	94	64
13	32	52	77
14	36	124	86
15	140	42	87
16	78	111	88
17	23	19	88
18	47	83	91
19	70	94	99
20	98	4	101
21	38	122	109
22	70	94	111
23	121	123	112
24	120	52	120
25	84	88	121
26	107	77	122
27	33	0	147
28	121	124	157
29	78	111	158
30	98	4	164
31	50	112	166
32	121	124	172
33	12	138	175
34	17	138	176
35	121	124	178
36	8	87	193
37	4	44	209
38	37	125	211
39	26	130	212
40	19	120	223
41	44	58	225
42	109	78	226
43	50	106	226
44	108	30	227
45	119	73	235
46	70	94	241
47	97	115	241
48	80	103	245
49	79	72	246
50	108	30	255
51	135	65	258
52	33	0	258
53	120	22	266
54	44	36	267
55	121	124	275
56	116	13	280
57	67	96	282
58	36	124	289
59	50	112	293
60	104	139	295
61	139	73	301
62	109	131	303
63	65	80	303
64	23	19	310
65	140	36	312
66	80	103	315
67	23	19	316
68	98	4	323
69	15	4	324
70	73	96	330
71	88	29	334
72	104	73	341
73	23	19	345
74	37	138	346
75	99	34	350
76	83	38	350
77	120	22	355
78	54	106	364
79	120	22	365
80	109	131	371
81	97	115	373
82	4	71	373
83	8	87	374
84	50	106	375
85	114	109	378
86	39	13	383
87	120	22	383
88	98	4	384
89	73	96	387
90	46	133	396
91	120	22	396
92	79	72	404
93	104	139	411
94	78	111	421
95	65	0	423
96	23	39	424
97	13	48	438
98	49	140	439
99	88	29	451
100	33	0	462
101	108	30	465
102	49	140	467
103	47	83	472
