Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	37	138	5
2	83	38	9
3	4	71	11
4	32	52	14
5	5	99	16
6	66	91	18
7	33	0	19
8	4	71	20
9	104	73	20
10	103	44	22
11	86	40	29
12	92	138	36
13	83	38	44
14	109	131	45
15	73	96	46
16	37	138	48
17	22	104	51
18	26	130	54
19	104	32	66
20	104	73	66
21	56	129	71
22	136	123	71
23	65	0	74
24	109	139	81
25	4	71	84
26	19	120	85
27	67	96	89
28	140	42	98
29	30	21	108
30	97	115	126
31	35	90	127
32	56	129	129
33	113	45	132
34	120	52	138
35	39	13	141
36	65	80	153
37	66	40	165
38	47	83	166
39	37	125	174
40	32	52	176
41	114	109	179
42	84	88	191
43	32	52	209
44	70	94	210
45	120	102	213
46	15	4	215
47	38	122	223
48	109	139	239
49	50	106	253
50	39	13	263
51	36	124	263
52	95	135	279
53	99	34	280
54	42	29	281
55	140	36	282
56	60	23	287
57	104	32	290
58	34	72	297
59	109	78	316
60	46	133	319
61	80	103	330
62	44	36	333
63	139	68	341
64	65	80	341
65	33	0	348
66	103	44	351
67	37	125	372
68	26	50	381
69	70	94	388
70	65	0	388
71	49	140	389
72	60	54	391
73	136	123	392
74	113	45	400
75	47	83	403
76	99	34	410
77	109	131	418
78	58	95	430
79	54	78	443
80	85	75	447
81	83	38	456
82	39	13	460
83	60	84	465
84	54	33	473
85	60	84	476
