Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	120	22	5
2	42	29	6
3	49	140	12
4	15	18	14
5	114	109	17
6	82	103	17
7	22	104	20
8	49	140	37
9	15	4	55
10	139	73	59
11	139	68	60
12	84	88	76
13	121	123	79
14	80	103	84
15	98	4	95
16	104	32	95
17	8	87	108
18	4	44	109
19	104	73	111
20	26	50	114
21	92	138	123
22	139	68	124
23	112	13	134
24	34	72	145
25	88	29	149
26	60	23	156
27	4	44	162
28	8	87	169
29	116	13	173
30	37	125	176
31	42	29	180
32	12	138	181
33	26	50	182
34	32	52	183
35	44	36	184
36	109	131	189
37	58	95	194
38	8	87	215
39	83	38	215
40	120	14	219
41	120	60	219
42	139	68	220
43	15	4	232
44	78	111	255
45	12	138	257
46	82	103	270
47	4	44	284
48	82	103	288
49	5	99	289
50	39	13	295
51	44	58	299
52	113	45	306
53	92	138	322
54	34	72	324
55	121	123	328
56	120	102	329
57	4	71	340
58	82	100	362
59	66	40	362
60	82	100	390
61	42	29	396
62	38	122	397
63	104	139	412
64	70	83	413
65	140	36	427
66	70	94	429
67	37	125	435
68	26	130	438
69	136	123	440
70	12	138	449
71	50	106	464
72	12	138	470
73	120	102	473
74	138	78	479
