Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	67	154	2	60	120
2	155	28	11	240	300
3	241	183	20	420	480
4	159	110	23	120	180
5	248	280	28	60	120
6	203	183	29	300	360
7	81	238	31	60	120
8	61	138	35	360	420
9	263	291	40	240	300
10	227	26	50	420	480
11	113	188	51	180	240
12	227	26	58	120	180
13	250	130	61	240	300
14	234	213	63	240	300
15	168	176	64	300	360
16	89	61	69	180	240
17	134	146	82	120	180
18	18	184	86	240	300
19	131	220	88	360	420
20	159	300	92	420	480
21	105	81	102	480	540
22	56	212	114	120	180
23	145	184	117	180	240
24	248	280	142	360	420
25	69	208	143	180	240
26	160	108	147	180	240
27	30	145	148	480	540
28	112	43	149	180	240
29	278	177	155	180	240
30	246	133	168	480	540
31	60	64	171	300	360
32	12	198	175	360	420
33	150	184	177	240	300
34	108	80	177	480	540
35	29	8	178	480	540
36	233	245	190	480	540
37	255	132	200	240	300
38	67	154	203	360	420
39	1	272	205	420	480
40	18	184	207	420	480
41	159	300	209	360	420
42	277	100	209	300	360
43	69	208	221	420	480
44	212	62	226	420	480
45	112	43	230	360	420
46	119	254	231	420	480
47	1	272	233	360	420
48	227	26	238	240	300
49	88	124	239	480	540
50	149	294	240	480	540
51	279	189	246	480	540
52	206	157	248	300	360
53	217	69	249	420	480
54	37	126	250	360	420
55	113	188	252	480	540
56	14	177	268	300	360
57	289	130	295	480	540
58	37	126	297	420	480
59	207	20	297	360	420
60	234	213	314	420	480
61	60	64	317	480	540
62	264	61	319	420	480
63	264	61	321	360	420
64	160	108	324	420	480
65	50	285	329	360	420
66	12	198	331	480	540
67	163	150	331	420	480
68	8	265	339	360	420
69	233	245	390	420	480
70	167	176	391	420	480
71	69	208	400	480	540
72	278	177	408	420	480
73	81	238	414	420	480
74	159	300	415	420	480
75	263	291	419	480	540
76	213	68	420	420	480
77	248	280	438	480	540
78	81	238	442	480	540
79	70	57	453	480	540
80	113	188	455	480	540
81	253	84	458	480	540
82	172	225	464	480	540
83	69	208	472	480	540
84	56	212	474	480	540
85	119	254	477	480	540
86	205	130	479	480	540
