Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	1	272	3	60	120
2	220	74	8	120	180
3	150	184	12	120	180
4	163	150	17	300	360
5	81	238	17	420	480
6	220	74	24	120	180
7	134	148	28	60	120
8	147	281	39	60	120
9	81	238	49	300	360
10	37	126	52	480	540
11	161	112	56	480	540
12	241	71	56	240	300
13	5	195	60	480	540
14	203	183	63	360	420
15	88	124	65	480	540
16	233	245	67	360	420
17	137	104	68	300	360
18	209	84	70	120	180
19	155	28	74	300	360
20	50	285	93	480	540
21	159	300	94	240	300
22	264	61	98	120	180
23	157	276	100	240	300
24	241	183	112	120	180
25	1	272	117	120	180
26	206	157	119	120	180
27	108	80	138	180	240
28	207	20	139	240	300
29	255	132	146	420	480
30	150	184	155	480	540
31	150	184	157	420	480
32	64	91	168	360	420
33	112	43	169	480	540
34	30	145	170	420	480
35	277	100	174	360	420
36	156	182	174	360	420
37	191	49	182	300	360
38	255	132	186	240	300
39	51	217	189	360	420
40	236	240	197	420	480
41	50	285	199	360	420
42	37	126	199	480	540
43	149	294	207	240	300
44	88	124	221	420	480
45	159	110	238	300	360
46	241	183	240	300	360
47	163	150	242	300	360
48	50	285	244	420	480
49	238	103	245	480	540
50	67	175	251	300	360
51	176	235	253	300	360
52	8	265	257	480	540
53	241	183	263	480	540
54	236	240	266	480	540
55	172	225	279	300	360
56	34	5	295	420	480
57	248	280	295	480	540
58	156	182	301	360	420
59	132	297	304	420	480
60	159	110	307	420	480
61	203	183	311	480	540
62	145	184	315	360	420
63	241	183	317	420	480
64	55	68	322	420	480
65	148	288	330	360	420
66	8	4	330	420	480
67	54	285	331	480	540
68	253	84	347	360	420
69	64	91	352	420	480
70	170	53	353	360	420
71	50	285	356	360	420
72	207	20	356	420	480
73	277	100	357	360	420
74	108	80	361	420	480
75	223	74	361	420	480
76	229	40	371	420	480
77	108	80	374	420	480
78	136	104	380	420	480
79	134	146	381	420	480
80	108	80	388	480	540
81	106	77	398	480	540
82	229	40	399	480	540
83	60	64	412	420	480
84	9	144	412	420	480
85	246	133	416	420	480
86	105	81	420	480	540
87	241	71	424	480	540
88	229	40	427	480	540
89	212	270	428	480	540
90	136	104	429	480	540
91	191	49	434	480	540
92	134	146	438	480	540
93	14	177	455	480	540
94	213	68	455	480	540
95	148	288	456	480	540
96	248	280	460	480	540
97	233	245	464	480	540
98	51	217	473	480	540
99	250	130	476	480	540
100	235	242	479	480	540
