Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	9	144	3	120	180
2	72	89	5	300	360
3	191	49	8	60	120
4	54	285	8	360	420
5	253	84	10	240	300
6	155	28	12	60	120
7	67	175	41	60	120
8	67	154	47	360	420
9	72	89	92	420	480
10	252	219	92	420	480
11	67	175	102	240	300
12	157	276	105	300	360
13	149	294	105	240	300
14	147	281	114	480	540
15	172	225	114	360	420
16	289	130	128	420	480
17	64	91	134	300	360
18	206	157	139	480	540
19	217	69	142	360	420
20	29	8	144	360	420
21	241	183	154	180	240
22	289	130	164	180	240
23	238	103	166	180	240
24	60	64	177	360	420
25	1	272	183	300	360
26	88	124	183	300	360
27	203	183	192	360	420
28	156	182	193	240	300
29	51	217	204	240	300
30	54	285	210	480	540
31	152	241	211	420	480
32	217	73	213	420	480
33	50	285	224	360	420
34	289	130	229	480	540
35	296	235	239	360	420
36	207	20	242	360	420
37	172	225	244	360	420
38	203	183	250	480	540
39	229	40	255	360	420
40	205	130	270	360	420
41	206	157	286	420	480
42	223	74	288	420	480
43	108	80	291	360	420
44	9	144	301	360	420
45	156	182	308	420	480
46	136	104	309	420	480
47	67	154	310	360	420
48	246	133	315	480	540
49	69	208	327	420	480
50	277	100	328	360	420
51	235	242	333	480	540
52	263	291	335	360	420
53	50	285	340	360	420
54	14	177	356	360	420
55	34	5	358	420	480
56	172	225	361	420	480
57	155	180	362	420	480
58	234	213	368	420	480
59	30	145	368	420	480
60	9	144	370	480	540
61	156	182	370	420	480
62	70	57	371	480	540
63	168	176	372	480	540
64	14	177	378	420	480
65	213	68	387	420	480
66	106	77	392	420	480
67	255	132	394	420	480
68	112	43	403	420	480
69	155	28	403	420	480
70	52	63	412	420	480
71	239	295	417	480	540
72	206	157	440	480	540
73	289	130	452	480	540
74	132	297	452	480	540
75	241	183	456	480	540
76	264	61	462	480	540
77	131	220	471	480	540
78	54	285	474	480	540
79	246	133	477	480	540
