Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	37	126	1	60	120
2	67	154	5	300	360
3	112	43	5	480	540
4	145	184	6	120	180
5	29	8	11	240	300
6	145	184	15	300	360
7	217	69	18	180	240
8	255	132	20	420	480
9	70	57	28	480	540
10	253	84	31	480	540
11	255	57	38	420	480
12	238	103	40	60	120
13	152	241	42	240	300
14	213	68	45	480	540
15	227	26	45	420	480
16	134	148	49	360	420
17	145	184	49	480	540
18	56	212	56	120	180
19	277	100	80	420	480
20	236	240	82	120	180
21	112	43	106	240	300
22	55	68	109	360	420
23	168	176	115	360	420
24	206	157	115	240	300
25	8	4	121	360	420
26	296	235	134	420	480
27	159	110	134	480	540
28	223	74	139	420	480
29	205	130	156	180	240
30	145	184	156	240	300
31	119	254	157	480	540
32	67	154	162	360	420
33	252	219	168	240	300
34	54	285	181	240	300
35	176	235	182	240	300
36	250	130	182	360	420
37	233	245	188	300	360
38	134	146	195	300	360
39	217	69	198	360	420
40	170	53	211	360	420
41	289	130	218	300	360
42	64	91	227	420	480
43	131	220	227	360	420
44	168	176	228	240	300
45	278	177	231	360	420
46	168	176	232	420	480
47	14	177	233	480	540
48	8	4	242	300	360
49	235	242	242	480	540
50	9	144	250	420	480
51	227	26	251	420	480
52	160	108	254	480	540
53	289	130	256	360	420
54	255	57	259	360	420
55	163	150	264	480	540
56	155	180	287	360	420
57	223	74	294	360	420
58	239	295	303	360	420
59	191	49	303	480	540
60	191	49	304	480	540
61	67	154	305	360	420
62	239	295	305	420	480
63	8	4	315	480	540
64	105	81	321	420	480
65	132	297	323	360	420
66	241	71	324	360	420
67	159	300	328	420	480
68	241	71	332	420	480
69	289	130	333	360	420
70	263	291	334	420	480
71	9	144	340	420	480
72	212	270	344	360	420
73	252	219	350	360	420
74	241	71	355	480	540
75	250	130	359	360	420
76	160	108	361	480	540
77	203	183	365	420	480
78	296	235	383	420	480
79	1	272	397	480	540
80	161	112	397	480	540
81	56	212	403	420	480
82	217	73	415	420	480
83	170	53	415	420	480
84	8	265	422	480	540
85	170	53	426	480	540
86	217	73	428	480	540
87	29	8	434	480	540
88	239	295	449	480	540
89	252	219	457	480	540
90	64	91	457	480	540
91	264	61	460	480	540
92	227	26	471	480	540
93	248	280	472	480	540
94	278	177	475	480	540
95	227	26	475	480	540
96	136	104	479	480	540
