Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	203	283	0	420	480
2	28	124	1	480	540
3	38	74	1	300	360
4	141	120	2	300	360
5	105	252	6	300	360
6	188	198	6	240	300
7	208	47	12	180	240
8	125	136	13	300	360
9	141	120	15	300	360
10	288	127	15	480	540
11	31	68	27	240	300
12	228	41	32	360	420
13	9	30	35	300	360
14	203	283	37	300	360
15	183	23	38	120	180
16	11	191	41	360	420
17	139	250	43	120	180
18	211	174	48	180	240
19	159	89	49	180	240
20	211	174	49	60	120
21	8	200	53	360	420
22	228	41	58	300	360
23	125	136	59	360	420
24	105	252	71	300	360
25	155	93	72	240	300
26	213	119	72	360	420
27	176	70	76	480	540
28	8	4	86	240	300
29	176	70	87	360	420
30	213	119	88	420	480
31	150	104	91	240	300
32	296	17	94	480	540
33	38	139	94	120	180
34	216	40	97	480	540
35	135	38	98	480	540
36	135	38	103	360	420
37	211	239	106	420	480
38	183	23	109	360	420
39	52	109	115	480	540
40	228	217	116	240	300
41	4	97	118	300	360
42	51	278	118	420	480
43	57	123	119	180	240
44	158	140	120	300	360
45	139	270	123	180	240
46	274	256	127	480	540
47	157	50	129	480	540
48	175	281	129	180	240
49	296	211	129	180	240
50	135	38	131	360	420
51	94	109	132	360	420
52	107	39	134	420	480
53	213	119	137	360	420
54	1	81	151	300	360
55	183	23	152	420	480
56	12	275	157	300	360
57	26	27	160	300	360
58	265	197	161	180	240
59	37	14	163	360	420
60	188	198	163	360	420
61	159	41	165	420	480
62	139	250	166	420	480
63	216	40	166	420	480
64	262	164	172	360	420
65	11	185	174	240	300
66	208	47	176	240	300
67	8	4	180	480	540
68	236	108	183	420	480
69	288	127	187	420	480
70	94	109	187	300	360
71	175	281	187	420	480
72	136	68	188	420	480
73	175	281	192	480	540
74	31	68	195	360	420
75	14	204	212	240	300
76	139	270	215	300	360
77	155	93	215	420	480
78	25	64	221	360	420
79	119	183	222	420	480
80	172	198	224	240	300
81	107	39	224	360	420
82	159	89	227	420	480
83	136	68	227	360	420
84	125	148	228	420	480
85	183	80	232	300	360
86	38	74	238	480	540
87	93	165	241	420	480
88	271	105	244	420	480
89	34	5	246	420	480
90	267	29	248	300	360
91	119	183	249	360	420
92	119	183	250	420	480
93	296	17	250	480	540
94	150	104	252	480	540
95	93	165	257	360	420
96	203	283	258	360	420
97	51	278	259	480	540
98	107	39	261	300	360
99	125	136	262	420	480
100	253	84	268	360	420
101	80	35	270	420	480
102	125	148	270	420	480
103	139	270	271	480	540
104	125	136	273	360	420
105	157	12	273	480	540
106	75	269	274	360	420
107	8	200	274	480	540
108	51	278	275	420	480
109	211	174	282	360	420
110	75	269	288	480	540
111	236	108	289	480	540
112	228	276	293	420	480
113	267	29	294	300	360
114	159	41	300	420	480
115	159	41	302	360	420
116	106	168	303	420	480
117	38	139	307	420	480
118	4	97	325	360	420
119	14	204	326	480	540
120	167	171	326	360	420
121	11	185	327	360	420
122	183	23	331	480	540
123	9	30	333	420	480
124	26	27	336	480	540
125	159	89	339	420	480
126	42	221	340	360	420
127	17	0	342	480	540
128	110	262	343	480	540
129	215	295	346	420	480
130	183	80	350	420	480
131	262	164	352	420	480
132	38	139	355	420	480
133	236	108	359	480	540
134	150	104	371	480	540
135	26	27	372	420	480
136	88	49	376	480	540
137	296	17	376	480	540
138	40	1	377	420	480
139	296	211	378	420	480
140	262	164	381	420	480
141	159	41	382	480	540
142	208	235	385	420	480
143	53	141	387	480	540
144	211	239	388	420	480
145	106	168	389	480	540
146	208	235	394	480	540
147	159	41	397	420	480
148	80	35	398	420	480
149	109	148	399	480	540
150	183	23	407	420	480
151	188	198	407	420	480
152	236	108	413	420	480
153	125	136	413	420	480
154	125	148	416	480	540
155	158	140	416	420	480
156	183	80	424	480	540
157	268	113	425	480	540
158	297	43	425	480	540
159	274	256	425	480	540
160	14	204	426	480	540
161	106	243	426	480	540
162	172	198	427	480	540
163	296	17	429	480	540
164	11	185	431	480	540
165	110	262	433	480	540
166	125	148	435	480	540
167	110	262	439	480	540
168	205	130	441	480	540
169	106	243	449	480	540
170	157	12	454	480	540
171	80	35	460	480	540
172	57	123	463	480	540
173	19	290	471	480	540
174	88	49	473	480	540
175	175	107	479	480	540
176	176	70	480	480	540
