Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	157	50	3	480	540
2	213	119	4	420	480
3	106	168	7	360	420
4	94	109	8	120	180
5	25	64	10	120	180
6	93	165	14	420	480
7	8	200	15	180	240
8	188	198	18	300	360
9	288	127	21	120	180
10	141	120	24	300	360
11	211	239	33	120	180
12	99	105	35	300	360
13	236	108	39	480	540
14	167	171	39	240	300
15	228	276	40	240	300
16	125	136	43	300	360
17	162	92	43	480	540
18	235	31	43	180	240
19	9	30	47	240	300
20	289	130	48	60	120
21	11	185	48	240	300
22	80	35	53	60	120
23	99	105	57	120	180
24	253	84	59	360	420
25	211	239	59	480	540
26	159	89	60	360	420
27	183	23	61	180	240
28	296	211	63	480	540
29	110	262	65	360	420
30	136	68	65	420	480
31	211	239	66	300	360
32	37	14	68	180	240
33	94	109	68	360	420
34	150	104	75	480	540
35	175	281	83	240	300
36	94	109	84	120	180
37	175	107	85	360	420
38	265	197	85	480	540
39	159	89	87	420	480
40	228	276	92	180	240
41	106	243	92	360	420
42	9	30	92	360	420
43	216	40	95	420	480
44	8	4	103	120	180
45	205	130	104	300	360
46	37	149	109	240	300
47	297	43	109	240	300
48	208	235	110	180	240
49	208	235	115	360	420
50	51	278	124	240	300
51	167	171	134	300	360
52	162	92	135	480	540
53	14	204	135	240	300
54	246	133	139	360	420
55	180	98	140	240	300
56	283	275	143	420	480
57	211	174	143	300	360
58	228	276	147	480	540
59	139	270	148	360	420
60	7	31	148	240	300
61	136	68	151	480	540
62	19	290	155	360	420
63	11	185	155	180	240
64	229	40	156	480	540
65	4	97	158	300	360
66	183	80	162	480	540
67	211	239	163	420	480
68	183	43	163	240	300
69	141	120	163	300	360
70	80	35	163	480	540
71	176	70	166	180	240
72	211	174	169	360	420
73	9	30	170	420	480
74	222	100	170	420	480
75	236	108	173	180	240
76	26	27	174	480	540
77	11	191	176	420	480
78	106	243	177	480	540
79	99	105	179	360	420
80	246	133	180	360	420
81	38	74	182	420	480
82	236	108	185	420	480
83	274	256	188	420	480
84	8	4	192	360	420
85	59	113	193	420	480
86	107	39	194	480	540
87	228	41	208	480	540
88	208	47	209	360	420
89	37	149	215	240	300
90	42	221	218	300	360
91	296	17	220	300	360
92	296	211	221	300	360
93	11	191	224	480	540
94	99	105	227	420	480
95	288	127	229	360	420
96	136	68	235	240	300
97	289	130	235	480	540
98	26	27	235	240	300
99	188	198	237	420	480
100	1	81	239	480	540
101	38	74	239	480	540
102	139	270	240	300	360
103	8	200	242	480	540
104	12	275	242	420	480
105	211	174	244	420	480
106	26	27	248	420	480
107	296	211	248	360	420
108	52	109	248	480	540
109	155	93	252	480	540
110	183	23	256	480	540
111	157	50	256	360	420
112	125	136	263	420	480
113	14	204	269	420	480
114	253	84	271	480	540
115	235	31	271	420	480
116	211	174	276	480	540
117	176	70	278	480	540
118	31	68	280	300	360
119	159	89	280	480	540
120	8	200	284	300	360
121	246	133	287	480	540
122	288	127	290	480	540
123	37	14	290	480	540
124	262	164	291	360	420
125	159	89	292	300	360
126	175	107	298	360	420
127	37	14	301	360	420
128	296	17	305	480	540
129	159	41	309	360	420
130	17	0	309	420	480
131	88	49	312	360	420
132	155	93	313	420	480
133	288	127	313	420	480
134	158	140	317	480	540
135	11	191	319	420	480
136	94	12	333	360	420
137	57	123	334	480	540
138	235	31	335	360	420
139	11	191	341	480	540
140	253	84	344	420	480
141	57	123	345	360	420
142	53	141	348	360	420
143	211	239	349	360	420
144	211	239	349	360	420
145	136	68	350	480	540
146	42	221	357	480	540
147	4	97	358	360	420
148	94	12	361	420	480
149	216	40	361	420	480
150	109	148	364	480	540
151	31	68	366	480	540
152	188	198	367	480	540
153	215	295	370	480	540
154	94	109	375	480	540
155	162	92	375	420	480
156	108	80	375	420	480
157	188	198	376	480	540
158	52	109	379	480	540
159	106	243	380	420	480
160	183	80	381	480	540
161	119	183	383	420	480
162	135	38	385	420	480
163	228	276	389	480	540
164	12	275	389	480	540
165	236	108	390	480	540
166	125	148	399	420	480
167	80	35	399	480	540
168	162	92	404	480	540
169	215	295	405	420	480
170	1	81	408	420	480
171	267	29	411	420	480
172	167	171	412	420	480
173	183	43	416	480	540
174	28	141	416	420	480
175	9	30	418	420	480
176	236	108	422	480	540
177	12	275	423	480	540
178	262	164	433	480	540
179	8	4	434	480	540
180	139	270	438	480	540
181	228	41	438	480	540
182	216	40	441	480	540
183	216	40	441	480	540
184	283	275	442	480	540
185	38	74	446	480	540
186	26	27	447	480	540
187	215	295	448	480	540
188	1	81	449	480	540
189	216	40	451	480	540
190	135	38	453	480	540
191	203	283	457	480	540
192	253	84	466	480	540
193	37	149	468	480	540
194	38	74	470	480	540
195	288	127	473	480	540
196	19	290	474	480	540
