Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	108	80	5	240	300
2	228	41	5	420	480
3	53	141	5	240	300
4	139	250	10	60	120
5	4	97	15	240	300
6	159	41	16	360	420
7	93	165	23	300	360
8	136	68	23	120	180
9	236	108	23	60	120
10	7	31	25	360	420
11	125	136	27	300	360
12	34	5	28	120	180
13	17	0	28	480	540
14	262	164	29	120	180
15	159	41	31	420	480
16	136	68	32	480	540
17	19	290	40	360	420
18	11	185	44	180	240
19	268	113	47	180	240
20	110	262	47	240	300
21	93	165	49	240	300
22	228	217	50	360	420
23	106	243	53	180	240
24	42	221	53	240	300
25	175	107	53	60	120
26	296	17	54	240	300
27	188	198	57	480	540
28	1	81	63	180	240
29	222	100	67	360	420
30	106	243	67	120	180
31	42	221	69	360	420
32	213	119	74	300	360
33	297	43	74	120	180
34	107	39	78	360	420
35	208	47	84	240	300
36	274	256	86	480	540
37	31	68	90	120	180
38	99	105	92	360	420
39	211	174	92	120	180
40	172	198	96	300	360
41	7	31	96	360	420
42	139	270	96	120	180
43	25	64	97	120	180
44	106	243	101	480	540
45	88	49	102	480	540
46	105	252	103	180	240
47	288	127	103	120	180
48	188	198	104	120	180
49	159	41	106	180	240
50	107	39	108	480	540
51	149	76	114	120	180
52	289	130	118	180	240
53	42	221	123	360	420
54	59	113	128	300	360
55	94	12	130	360	420
56	52	109	130	480	540
57	93	165	137	420	480
58	229	40	145	180	240
59	283	275	150	300	360
60	139	250	152	360	420
61	175	107	154	420	480
62	188	198	156	480	540
63	149	76	156	480	540
64	75	269	163	180	240
65	37	14	166	300	360
66	246	133	166	420	480
67	271	105	167	300	360
68	183	23	170	240	300
69	235	31	171	480	540
70	222	100	171	240	300
71	37	14	172	180	240
72	105	252	173	240	300
73	235	31	176	180	240
74	31	68	177	480	540
75	265	197	178	480	540
76	14	204	181	300	360
77	211	174	185	360	420
78	167	171	185	480	540
79	296	211	189	360	420
80	75	269	193	360	420
81	211	174	197	420	480
82	75	269	198	420	480
83	157	12	198	240	300
84	108	80	204	420	480
85	119	183	207	420	480
86	271	105	207	420	480
87	12	275	208	240	300
88	19	290	221	480	540
89	150	104	224	240	300
90	213	119	225	420	480
91	176	70	226	480	540
92	19	290	237	420	480
93	246	133	239	480	540
94	176	70	247	420	480
95	107	39	248	420	480
96	11	185	248	360	420
97	34	5	249	360	420
98	228	217	251	480	540
99	136	68	252	480	540
100	28	124	254	300	360
101	57	123	256	360	420
102	157	50	256	480	540
103	149	76	258	480	540
104	149	76	260	360	420
105	288	127	263	480	540
106	93	165	265	480	540
107	75	269	271	360	420
108	26	27	273	480	540
109	149	76	274	480	540
110	99	105	277	300	360
111	4	97	277	420	480
112	42	221	278	420	480
113	288	127	280	360	420
114	297	43	280	300	360
115	17	0	284	420	480
116	216	40	284	420	480
117	208	47	288	360	420
118	216	40	288	420	480
119	106	243	289	420	480
120	1	81	290	300	360
121	216	40	290	480	540
122	51	278	295	420	480
123	42	221	299	480	540
124	208	47	300	480	540
125	253	84	304	360	420
126	235	31	304	360	420
127	42	221	304	360	420
128	8	4	305	420	480
129	11	191	306	420	480
130	26	27	310	420	480
131	37	14	310	480	540
132	262	164	313	420	480
133	205	130	314	420	480
134	215	295	320	420	480
135	119	183	330	360	420
136	109	148	332	420	480
137	93	165	335	360	420
138	183	43	341	360	420
139	228	217	343	480	540
140	289	130	343	480	540
141	296	17	344	420	480
142	108	80	353	420	480
143	216	40	354	360	420
144	203	283	357	420	480
145	215	295	358	360	420
146	11	185	358	360	420
147	267	29	362	420	480
148	7	31	362	480	540
149	7	31	365	420	480
150	215	295	370	420	480
151	107	39	371	480	540
152	38	139	373	480	540
153	38	139	376	420	480
154	228	276	378	420	480
155	167	171	381	480	540
156	158	140	385	480	540
157	106	168	385	420	480
158	1	81	387	480	540
159	235	31	391	480	540
160	17	0	391	420	480
161	297	43	391	480	540
162	228	276	391	420	480
163	125	148	393	420	480
164	283	275	393	480	540
165	1	81	394	480	540
166	136	68	400	480	540
167	107	39	405	420	480
168	183	80	406	420	480
169	229	40	415	480	540
170	175	281	415	480	540
171	136	68	421	480	540
172	155	93	422	480	540
173	271	105	423	480	540
174	216	40	429	480	540
175	180	98	434	480	540
176	289	130	436	480	540
177	1	81	438	480	540
178	150	104	440	480	540
179	37	14	441	480	540
180	105	252	447	480	540
181	228	276	453	480	540
182	216	40	456	480	540
183	59	113	457	480	540
184	135	38	457	480	540
185	183	80	460	480	540
186	228	41	460	480	540
187	150	104	461	480	540
188	40	1	466	480	540
189	274	256	470	480	540
190	253	84	470	480	540
191	125	136	471	480	540
192	11	185	472	480	540
193	215	295	479	480	540
194	7	31	480	480	540
