Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	51	278	1	420	480
2	11	191	1	360	420
3	11	185	4	240	300
4	125	136	7	120	180
5	110	262	16	240	300
6	175	281	22	60	120
7	296	17	22	480	540
8	246	133	23	360	420
9	228	276	31	480	540
10	289	130	35	120	180
11	108	80	36	120	180
12	268	113	38	360	420
13	17	0	41	480	540
14	19	290	42	120	180
15	93	165	45	240	300
16	267	29	48	180	240
17	149	76	48	300	360
18	228	217	51	120	180
19	215	295	52	180	240
20	265	197	61	300	360
21	228	41	63	420	480
22	106	168	63	120	180
23	139	250	69	480	540
24	7	31	73	120	180
25	236	108	75	360	420
26	296	17	75	240	300
27	107	39	76	480	540
28	75	269	80	120	180
29	105	252	81	120	180
30	125	136	85	120	180
31	125	148	88	180	240
32	271	105	90	180	240
33	208	235	92	420	480
34	42	221	95	420	480
35	236	108	96	360	420
36	203	283	96	120	180
37	208	235	98	360	420
38	94	12	99	300	360
39	88	49	103	480	540
40	106	243	104	300	360
41	1	81	105	120	180
42	106	243	108	360	420
43	26	27	117	480	540
44	283	275	120	180	240
45	157	50	121	180	240
46	211	174	123	240	300
47	4	97	123	420	480
48	188	198	123	180	240
49	188	198	125	420	480
50	296	211	129	180	240
51	176	70	132	240	300
52	208	235	132	240	300
53	110	262	135	360	420
54	110	262	138	420	480
55	159	41	140	420	480
56	125	136	143	480	540
57	37	14	145	180	240
58	159	89	145	480	540
59	99	105	147	240	300
60	119	183	151	180	240
61	38	74	159	480	540
62	150	104	163	180	240
63	107	39	166	420	480
64	11	191	167	300	360
65	105	252	170	240	300
66	297	43	171	480	540
67	93	165	178	480	540
68	14	204	180	180	240
69	99	105	181	240	300
70	139	270	181	360	420
71	158	140	183	300	360
72	52	109	184	420	480
73	94	12	185	240	300
74	228	276	186	300	360
75	135	38	186	480	540
76	228	41	188	420	480
77	88	49	190	360	420
78	211	239	190	360	420
79	59	113	191	480	540
80	38	139	195	240	300
81	271	105	195	420	480
82	157	12	195	420	480
83	268	113	197	300	360
84	25	64	198	240	300
85	236	108	201	240	300
86	228	217	203	240	300
87	267	29	204	420	480
88	283	275	204	360	420
89	235	31	204	240	300
90	228	217	229	480	540
91	80	35	232	480	540
92	19	290	232	300	360
93	75	269	233	420	480
94	94	109	250	300	360
95	139	250	252	300	360
96	99	105	252	360	420
97	109	148	254	480	540
98	228	41	259	420	480
99	172	198	263	360	420
100	17	0	264	420	480
101	14	204	266	300	360
102	42	221	266	360	420
103	94	12	267	360	420
104	265	197	268	300	360
105	42	221	269	360	420
106	222	100	269	300	360
107	183	80	271	360	420
108	211	239	273	300	360
109	274	256	278	420	480
110	215	295	279	300	360
111	228	276	287	300	360
112	155	93	289	300	360
113	125	148	289	300	360
114	228	276	291	300	360
115	9	30	294	300	360
116	80	35	295	480	540
117	19	290	296	480	540
118	75	269	296	420	480
119	11	185	299	480	540
120	246	133	300	360	420
121	176	70	303	360	420
122	167	171	306	360	420
123	12	275	307	420	480
124	28	141	317	420	480
125	228	276	320	480	540
126	108	80	323	360	420
127	157	50	328	420	480
128	215	295	335	360	420
129	183	80	340	420	480
130	155	93	341	420	480
131	183	80	341	420	480
132	108	80	342	420	480
133	296	17	349	480	540
134	57	123	351	360	420
135	228	276	351	480	540
136	268	113	354	360	420
137	159	89	358	480	540
138	157	50	360	480	540
139	246	133	363	480	540
140	183	43	363	420	480
141	158	140	368	480	540
142	183	80	372	420	480
143	37	149	383	480	540
144	211	174	383	480	540
145	88	49	393	420	480
146	53	141	396	420	480
147	94	12	400	420	480
148	57	123	401	420	480
149	274	256	401	420	480
150	125	136	410	420	480
151	159	89	410	420	480
152	205	130	412	420	480
153	53	141	414	420	480
154	236	108	414	480	540
155	296	17	415	420	480
156	119	183	416	420	480
157	159	41	423	480	540
158	94	12	424	480	540
159	297	43	426	480	540
160	37	14	428	480	540
161	38	139	432	480	540
162	141	120	438	480	540
163	105	252	439	480	540
164	183	23	440	480	540
165	262	164	440	480	540
166	106	168	441	480	540
167	11	185	452	480	540
168	38	139	455	480	540
169	57	123	457	480	540
170	94	109	459	480	540
171	75	269	459	480	540
172	19	290	463	480	540
173	107	39	465	480	540
174	1	81	466	480	540
175	1	81	467	480	540
176	157	50	474	480	540
177	51	278	476	480	540
178	19	290	479	480	540
