Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	35	69	0	45	105
2	26	35	5	178	238
3	22	22	11	353	413
4	40	25	11	146	206
5	44	17	13	151	211
6	22	22	14	412	472
7	22	22	16	101	161
8	10	20	19	105	165
9	36	26	21	269	329
10	65	20	21	225	285
11	10	43	22	293	353
12	15	19	23	469	529
13	40	60	23	374	434
14	31	67	30	357	417
15	20	20	34	360	420
16	61	52	34	70	130
17	20	40	36	397	457
18	5	5	38	73	133
19	45	10	40	167	227
20	5	5	42	76	136
21	46	13	45	73	133
22	32	12	50	340	400
23	55	45	52	120	180
24	14	37	56	412	472
25	31	52	58	153	213
26	6	38	59	281	341
27	57	48	62	288	348
28	37	56	65	428	488
29	55	60	67	283	343
30	20	20	71	145	205
31	50	35	73	267	327
32	28	18	80	315	375
33	31	67	80	423	483
34	37	56	82	442	502
35	10	20	83	324	384
36	25	21	84	257	317
37	62	77	88	452	512
38	35	69	90	364	424
39	40	25	92	117	177
40	60	12	93	467	527
41	22	27	101	367	427
42	49	42	103	306	366
43	60	12	107	191	251
44	21	24	114	463	523
45	40	25	117	431	491
46	14	37	121	405	465
47	15	77	121	364	424
48	55	60	123	214	274
49	50	35	123	125	185
50	18	18	129	432	492
51	15	47	130	166	226
52	2	60	130	368	428
53	16	22	131	373	433
54	20	50	132	434	494
55	15	19	135	177	237
56	63	23	136	154	214
57	57	29	138	429	489
58	18	24	141	347	407
59	5	30	142	299	359
60	25	30	145	302	362
61	55	45	146	319	379
62	13	52	147	236	296
63	56	37	162	303	363
64	18	18	169	363	423
65	45	10	174	417	477
66	32	12	175	242	302
67	55	45	177	345	405
68	44	17	178	277	337
69	23	3	179	374	434
70	64	42	182	276	336
71	49	58	183	272	332
72	15	60	184	323	383
73	15	19	185	365	425
74	49	11	191	468	528
75	14	37	191	246	306
76	11	31	192	360	420
77	26	52	196	270	330
78	23	3	197	424	484
79	26	52	197	373	433
80	24	58	197	380	440
81	20	50	203	370	430
82	5	5	204	240	300
83	26	27	205	379	439
84	35	69	206	371	431
85	30	25	207	336	396
86	45	30	208	329	389
87	53	12	212	341	401
88	30	5	214	344	404
89	15	19	219	341	401
90	37	56	225	282	342
91	15	47	230	408	468
92	22	27	234	238	298
93	26	27	236	280	340
94	40	60	236	389	449
95	41	37	236	345	405
96	45	30	237	463	523
97	11	31	239	395	455
98	64	42	240	469	529
99	55	20	242	316	376
100	37	56	246	430	490
101	45	10	246	327	387
102	37	56	249	263	323
103	40	60	250	323	383
104	5	5	250	253	313
105	56	37	255	334	394
106	65	35	257	284	344
107	65	55	258	303	363
108	37	31	259	396	456
109	20	65	260	355	415
110	44	17	262	444	504
111	50	35	263	335	395
112	27	69	267	424	484
113	20	20	268	278	338
114	14	37	273	436	496
115	20	20	273	314	374
116	40	60	273	342	402
117	65	20	273	465	525
118	60	12	274	445	505
119	25	24	276	346	406
120	56	37	289	464	524
121	14	37	291	389	449
122	5	30	291	299	359
123	41	37	295	377	437
124	14	37	297	437	497
125	45	30	298	433	493
126	47	47	304	388	448
127	36	26	306	453	513
128	56	39	307	478	538
129	35	17	307	467	527
130	49	42	309	315	375
131	45	30	314	335	395
132	47	47	316	416	476
133	49	73	323	394	454
134	6	68	323	362	422
135	11	31	324	435	495
136	30	5	330	339	399
137	30	5	332	432	492
138	45	30	335	390	450
139	10	20	338	435	495
140	20	50	345	449	509
141	15	30	347	423	483
142	53	52	351	364	424
143	40	60	356	429	489
144	57	29	356	448	508
145	45	10	358	463	523
146	64	42	358	375	435
147	6	68	360	465	525
148	2	60	361	365	425
149	11	14	363	373	433
150	35	69	364	436	496
151	26	35	364	479	539
152	31	52	367	476	536
153	62	77	367	404	464
154	17	34	376	415	475
155	26	27	386	397	457
156	45	10	389	408	468
157	62	77	395	450	510
158	22	27	395	406	466
159	2	60	396	443	503
160	6	68	398	451	511
161	56	37	406	424	484
162	11	14	407	451	511
163	64	42	407	436	496
164	26	27	409	448	508
165	23	3	411	471	531
166	18	24	415	442	502
167	10	43	417	448	508
168	26	52	423	461	521
169	63	65	424	433	493
170	21	24	425	444	504
171	67	5	429	467	527
172	35	69	435	436	496
173	27	69	435	475	535
174	26	27	437	442	502
175	5	5	438	458	518
176	63	65	438	466	526
177	20	40	442	446	506
178	26	27	444	475	535
179	45	10	445	463	523
180	17	34	447	449	509
181	28	18	450	452	512
182	19	21	451	463	523
183	65	55	456	471	531
184	6	38	456	461	521
185	18	18	461	472	532
186	15	47	465	468	528
187	32	12	465	472	532
188	8	56	470	472	532
189	20	26	471	479	539
190	35	17	473	479	539
191	65	35	474	478	538
192	20	26	476	480	540
193	26	27	480	480	540
