Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	45	20	1	387	447
2	16	22	5	204	264
3	45	20	12	145	205
4	5	30	15	139	199
5	20	65	15	129	189
6	37	47	18	156	216
7	50	35	19	221	281
8	47	16	24	127	187
9	28	18	24	72	132
10	15	30	24	264	324
11	11	14	30	53	113
12	45	20	35	385	445
13	30	5	37	249	309
14	11	14	42	414	474
15	56	37	47	478	538
16	53	52	49	410	470
17	31	67	51	216	276
18	53	43	51	280	340
19	49	11	54	89	149
20	20	40	57	212	272
21	16	22	60	273	333
22	35	40	62	327	387
23	30	60	63	194	254
24	15	19	66	465	525
25	63	65	71	84	144
26	15	19	72	97	157
27	31	67	73	101	161
28	45	20	74	130	190
29	16	22	76	258	318
30	57	68	81	244	304
31	65	20	82	203	263
32	13	52	83	280	340
33	20	50	84	460	520
34	64	42	84	118	178
35	40	25	87	241	301
36	35	40	93	458	518
37	30	60	95	303	363
38	32	12	96	351	411
39	45	30	97	333	393
40	40	25	98	424	484
41	49	73	99	480	540
42	21	24	100	155	215
43	45	65	107	410	470
44	67	5	108	368	428
45	65	35	117	193	253
46	12	24	117	441	501
47	23	3	117	265	325
48	45	65	117	184	244
49	27	43	122	127	187
50	12	24	122	369	429
51	63	23	125	391	451
52	2	48	126	472	532
53	63	23	132	297	357
54	26	27	136	153	213
55	57	29	136	279	339
56	42	7	136	168	228
57	65	35	141	185	245
58	45	20	141	335	395
59	24	12	143	286	346
60	62	77	143	234	294
61	35	17	146	429	489
62	8	56	150	380	440
63	47	47	150	335	395
64	50	35	151	302	362
65	20	40	160	160	220
66	40	60	160	316	376
67	63	65	161	442	502
68	26	27	161	475	535
69	49	73	166	199	259
70	25	24	173	275	335
71	55	60	175	315	375
72	55	20	177	396	456
73	20	26	178	463	523
74	37	56	179	248	308
75	37	56	181	232	292
76	30	60	184	390	450
77	15	60	186	266	326
78	57	48	188	248	308
79	47	16	195	459	519
80	10	43	195	458	518
81	50	35	196	323	383
82	44	17	200	396	456
83	19	21	201	377	437
84	15	10	208	294	354
85	15	10	210	248	308
86	4	18	211	354	414
87	17	34	213	428	488
88	65	20	214	430	490
89	45	10	220	373	433
90	20	20	223	478	538
91	37	47	225	232	292
92	20	65	227	240	300
93	47	47	238	403	463
94	30	60	249	325	385
95	27	69	252	338	398
96	17	34	254	415	475
97	27	69	255	335	395
98	47	16	255	416	476
99	57	48	257	413	473
100	57	68	258	462	522
101	30	60	259	303	363
102	15	47	263	297	357
103	55	45	264	346	406
104	42	7	272	446	506
105	35	40	275	349	409
106	15	77	275	342	402
107	64	42	276	286	346
108	41	49	286	443	503
109	25	30	287	390	450
110	25	21	293	472	532
111	57	68	296	435	495
112	6	68	298	394	454
113	24	12	300	472	532
114	15	47	300	480	540
115	41	37	302	354	414
116	16	22	303	331	391
117	6	68	304	460	520
118	10	43	308	338	398
119	11	14	312	396	456
120	47	47	316	441	501
121	19	21	316	328	388
122	44	17	323	405	465
123	46	13	325	413	473
124	25	30	326	455	515
125	24	58	329	398	458
126	35	69	330	447	507
127	42	7	331	469	529
128	20	26	331	370	430
129	4	18	333	394	454
130	6	38	333	456	516
131	31	52	335	463	523
132	20	65	337	396	456
133	57	68	341	385	445
134	44	17	341	386	446
135	15	10	342	381	441
136	35	40	350	428	488
137	16	22	353	441	501
138	8	56	355	414	474
139	53	43	357	473	533
140	20	26	359	416	476
141	25	30	362	455	515
142	15	60	362	438	498
143	25	21	367	450	510
144	22	27	367	464	524
145	50	35	368	405	465
146	57	29	368	420	480
147	16	22	370	428	488
148	21	24	372	432	492
149	18	24	373	464	524
150	55	60	375	430	490
151	35	40	379	477	537
152	6	68	380	457	517
153	20	20	390	465	525
154	22	27	394	424	484
155	46	13	398	403	463
156	35	17	399	428	488
157	31	67	400	409	469
158	49	11	401	438	498
159	20	20	401	468	528
160	60	12	403	465	525
161	2	60	408	455	515
162	49	11	409	479	539
163	53	43	411	429	489
164	22	22	415	480	540
165	17	34	419	430	490
166	19	21	419	457	517
167	60	12	423	479	539
168	37	31	423	458	518
169	30	25	426	478	538
170	15	60	428	430	490
171	20	20	428	477	537
172	6	68	430	441	501
173	26	52	430	434	494
174	45	30	433	470	530
175	53	43	437	470	530
176	56	39	439	458	518
177	44	17	439	473	533
178	47	47	440	470	530
179	56	39	442	443	503
180	65	55	444	446	506
181	56	37	446	467	527
182	20	65	452	454	514
183	67	5	453	473	533
184	35	17	455	470	530
185	45	30	456	472	532
186	20	26	463	480	540
187	36	26	465	478	538
188	15	19	474	476	536
189	53	52	478	480	540
