Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	395	340	0
2	32	78	3
3	349	272	8
4	369	100	9
5	323	243	11
6	347	395	12
7	390	357	17
8	23	97	18
9	359	30	20
10	325	45	24
11	338	391	28
12	176	154	29
13	28	353	36
14	366	251	36
15	237	109	40
16	395	340	44
17	189	306	45
18	364	55	46
19	235	212	53
20	366	97	56
21	350	131	67
22	393	297	70
23	77	319	74
24	213	332	75
25	189	306	77
26	359	30	77
27	243	140	84
28	28	353	86
29	391	42	88
30	125	122	95
31	82	360	101
32	75	76	103
33	323	243	106
34	26	250	113
35	125	122	119
36	235	212	120
37	347	395	130
38	175	299	132
39	186	75	134
40	175	299	135
41	153	315	139
42	208	274	140
43	18	100	142
44	128	68	143
45	220	238	145
46	315	237	149
47	70	231	151
48	186	75	153
49	270	151	163
50	102	118	166
51	77	319	169
52	235	212	175
53	183	375	175
54	186	75	176
55	140	40	184
56	226	52	188
57	177	77	190
58	262	30	194
59	381	290	197
60	392	307	203
61	47	328	212
62	340	290	212
63	122	183	212
64	220	238	217
65	18	100	218
66	183	375	218
67	122	183	221
68	369	100	229
69	327	242	229
70	125	122	230
71	243	140	232
72	347	395	234
73	281	155	235
74	349	272	236
75	300	144	244
76	186	75	245
77	213	332	251
78	366	97	256
79	239	254	257
80	70	231	258
81	60	319	259
82	338	315	262
83	41	340	265
84	153	315	269
85	315	237	269
86	77	319	273
87	113	184	274
88	222	383	277
89	310	363	279
90	231	6	280
91	364	27	292
92	325	45	294
93	349	157	295
94	381	290	297
95	327	242	302
96	23	98	313
97	113	184	317
98	32	78	323
99	186	75	324
100	391	42	324
101	166	357	327
102	77	319	337
103	166	357	347
104	276	157	350
105	67	258	350
106	177	77	350
107	41	340	352
108	208	274	359
109	349	157	365
110	239	254	374
111	77	319	374
112	350	131	375
113	186	304	376
114	237	109	387
115	231	6	387
116	70	231	389
117	128	68	389
118	327	242	390
119	369	107	391
120	208	274	391
121	159	11	393
122	201	6	394
123	315	237	397
124	390	357	397
125	166	357	399
126	153	315	400
127	366	340	404
128	364	25	406
129	40	380	409
130	350	131	410
131	349	272	412
132	113	184	413
133	270	151	417
134	220	238	419
135	176	154	425
136	140	40	427
137	153	315	428
138	122	183	436
139	359	30	441
140	237	109	446
141	237	109	454
142	159	11	455
143	125	122	456
144	266	116	456
145	302	274	457
146	349	157	460
147	177	77	461
148	77	319	466
149	393	312	468
150	102	118	471
151	40	380	474
152	183	375	476
153	176	154	478
154	310	363	479
155	221	281	480
