Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	153	315	3
2	60	319	4
3	40	380	4
4	23	97	5
5	153	315	7
6	347	395	8
7	338	315	9
8	327	242	9
9	349	157	13
10	176	154	18
11	239	254	24
12	239	254	32
13	134	63	34
14	177	77	36
15	302	274	39
16	134	63	42
17	381	290	45
18	353	65	46
19	208	274	50
20	338	315	50
21	366	340	51
22	186	304	53
23	52	194	57
24	381	290	57
25	347	395	64
26	315	237	66
27	220	238	69
28	369	100	70
29	393	297	73
30	195	294	73
31	323	243	78
32	262	30	81
33	192	332	82
34	315	237	83
35	77	319	84
36	186	304	86
37	67	258	86
38	366	340	87
39	134	63	90
40	208	274	95
41	82	365	96
42	77	319	97
43	364	27	109
44	122	183	109
45	347	395	111
46	364	27	113
47	237	109	117
48	310	363	124
49	369	100	126
50	34	242	126
51	310	363	128
52	68	143	129
53	237	109	129
54	192	332	129
55	338	391	129
56	82	365	130
57	213	332	135
58	28	353	138
59	60	319	138
60	28	353	152
61	23	98	152
62	315	237	154
63	226	52	158
64	366	251	159
65	222	383	161
66	28	353	162
67	392	307	162
68	262	30	166
69	395	340	167
70	243	140	171
71	243	140	177
72	364	27	180
73	395	340	182
74	363	24	189
75	281	155	190
76	183	375	192
77	77	319	198
78	393	312	200
79	304	141	202
80	237	109	210
81	47	328	212
82	18	100	217
83	321	217	218
84	329	236	221
85	395	340	222
86	237	243	224
87	52	194	227
88	231	6	229
89	60	319	231
90	366	340	233
91	338	315	236
92	166	357	241
93	340	290	248
94	302	274	251
95	77	319	253
96	391	42	255
97	363	24	257
98	364	27	258
99	300	144	265
100	153	315	265
101	338	391	265
102	18	100	266
103	349	272	278
104	243	140	282
105	231	6	284
106	102	377	295
107	213	332	298
108	189	306	301
109	366	251	303
110	392	307	304
111	175	299	312
112	192	332	321
113	213	332	322
114	391	42	322
115	395	340	333
116	220	238	336
117	300	144	338
118	325	294	340
119	231	6	348
120	237	109	351
121	82	365	351
122	393	307	356
123	231	6	359
124	262	30	360
125	315	237	361
126	128	68	361
127	40	380	363
128	41	340	363
129	24	96	367
130	68	143	369
131	325	294	370
132	220	238	371
133	370	104	372
134	393	297	373
135	67	258	377
136	363	24	379
137	222	383	381
138	395	340	382
139	176	154	386
140	226	52	386
141	176	154	387
142	177	77	390
143	77	319	391
144	60	319	391
145	325	294	395
146	349	157	397
147	128	68	399
148	140	40	414
149	281	155	425
150	321	217	429
151	369	100	437
152	347	395	438
153	393	307	439
154	159	11	440
155	349	272	441
156	26	250	443
157	113	184	444
158	237	109	448
159	366	97	450
160	349	157	451
161	84	363	454
162	82	360	458
163	321	217	459
164	186	75	462
165	300	144	470
166	266	116	472
167	235	212	473
168	359	30	474
169	222	383	478
170	18	100	480
