Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	325	294	1
2	321	217	10
3	60	319	17
4	159	11	29
5	176	154	30
6	24	96	32
7	243	140	34
8	226	52	40
9	82	360	44
10	366	97	48
11	153	315	52
12	68	143	57
13	366	340	61
14	300	144	64
15	34	242	65
16	166	357	68
17	237	109	70
18	213	332	80
19	327	242	81
20	266	116	84
21	304	141	85
22	347	395	86
23	102	118	91
24	392	307	95
25	113	184	96
26	315	237	96
27	315	237	96
28	276	157	97
29	310	363	98
30	23	97	99
31	208	274	103
32	24	96	112
33	243	140	114
34	369	107	114
35	349	157	121
36	391	42	131
37	338	391	131
38	34	242	132
39	70	231	141
40	40	380	145
41	350	131	145
42	84	221	146
43	102	118	149
44	34	242	150
45	52	194	159
46	373	253	160
47	28	353	161
48	310	363	163
49	60	319	165
50	140	40	166
51	32	78	169
52	231	6	169
53	350	131	172
54	391	42	172
55	213	332	175
56	353	65	175
57	68	143	181
58	176	154	184
59	302	274	185
60	338	391	190
61	393	297	193
62	77	319	198
63	195	294	201
64	175	299	203
65	134	63	207
66	32	78	208
67	237	243	208
68	349	272	210
69	300	144	211
70	24	96	214
71	84	221	221
72	60	319	221
73	349	272	223
74	237	243	228
75	235	212	228
76	276	157	230
77	347	395	230
78	364	55	230
79	102	377	231
80	304	141	233
81	393	312	238
82	140	40	238
83	325	294	240
84	381	290	246
85	353	65	248
86	125	122	255
87	359	30	255
88	153	315	255
89	369	107	262
90	28	353	264
91	18	100	265
92	373	253	265
93	176	154	266
94	369	107	267
95	231	6	268
96	325	45	274
97	364	25	277
98	122	183	277
99	370	104	278
100	18	100	281
101	300	144	286
102	220	238	287
103	175	299	290
104	338	391	296
105	208	274	297
106	201	6	303
107	166	357	303
108	364	25	306
109	364	55	315
110	235	212	317
111	125	122	319
112	353	65	319
113	276	157	319
114	41	340	322
115	26	250	324
116	40	380	325
117	153	315	326
118	350	131	328
119	166	357	340
120	52	194	342
121	391	42	344
122	363	24	349
123	235	212	351
124	373	253	353
125	128	68	354
126	77	319	355
127	70	231	359
128	183	375	361
129	393	307	362
130	237	109	363
131	220	238	363
132	82	360	363
133	327	242	370
134	82	360	371
135	60	319	377
136	102	118	377
137	350	131	380
138	237	243	383
139	393	307	384
140	82	360	386
141	237	109	387
142	349	272	387
143	381	290	390
144	201	6	394
145	84	221	395
146	68	143	396
147	177	77	398
148	75	76	403
149	213	332	403
150	315	237	407
151	186	304	408
152	192	332	411
153	304	141	417
154	393	306	418
155	391	42	419
156	186	304	421
157	347	395	423
158	369	107	426
159	67	258	427
160	364	55	431
161	359	30	434
162	237	109	434
163	176	154	435
164	364	55	437
165	270	151	438
166	177	77	442
167	166	357	443
168	222	383	444
169	325	45	445
170	24	96	452
171	353	65	456
172	70	231	458
173	239	254	458
174	186	304	461
175	24	96	463
176	338	315	468
177	364	55	470
178	323	243	471
179	226	52	479
