Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	77	319	6
2	364	55	8
3	166	357	10
4	82	365	11
5	239	254	16
6	195	294	17
7	300	144	17
8	262	30	20
9	47	328	20
10	68	143	24
11	18	100	25
12	276	157	33
13	77	319	39
14	52	194	43
15	391	42	46
16	195	294	58
17	102	377	59
18	159	11	61
19	201	6	67
20	195	294	71
21	349	157	71
22	175	299	78
23	340	290	80
24	18	100	82
25	325	45	83
26	140	40	86
27	52	194	86
28	176	154	91
29	213	332	94
30	325	45	96
31	349	157	100
32	153	315	103
33	276	157	105
34	175	299	106
35	381	290	118
36	28	353	120
37	373	253	126
38	243	140	127
39	347	395	128
40	349	157	134
41	186	75	141
42	364	27	141
43	84	363	142
44	60	319	143
45	23	98	151
46	266	116	159
47	134	63	162
48	231	6	164
49	366	340	172
50	34	242	180
51	373	253	181
52	128	68	188
53	177	77	192
54	186	304	192
55	390	357	199
56	82	365	202
57	325	45	208
58	327	242	213
59	393	306	213
60	195	294	214
61	237	243	216
62	183	375	216
63	125	122	216
64	67	258	217
65	393	297	217
66	75	76	222
67	183	375	222
68	26	250	229
69	310	363	230
70	323	243	232
71	281	155	233
72	270	151	236
73	82	365	237
74	393	306	240
75	304	141	244
76	393	312	244
77	369	107	244
78	262	30	245
79	321	217	246
80	140	40	247
81	338	391	248
82	140	40	251
83	237	243	252
84	393	306	252
85	231	6	252
86	84	221	255
87	220	238	256
88	208	274	261
89	23	98	263
90	235	212	266
91	262	30	273
92	327	242	274
93	393	297	277
94	364	27	280
95	266	116	281
96	338	315	282
97	349	272	283
98	353	65	285
99	369	100	287
100	327	242	296
101	366	251	298
102	213	332	299
103	235	212	302
104	266	116	303
105	353	65	303
106	395	340	304
107	23	97	310
108	195	294	313
109	183	375	318
110	175	299	323
111	276	157	325
112	262	30	335
113	325	45	336
114	347	395	338
115	237	109	345
116	166	357	348
117	366	251	349
118	125	122	352
119	270	151	354
120	370	104	355
121	391	42	358
122	192	332	359
123	175	299	378
124	221	281	381
125	393	307	382
126	321	217	386
127	128	68	386
128	23	97	393
129	381	290	396
130	350	131	398
131	77	319	399
132	366	340	401
133	231	6	405
134	26	250	406
135	67	258	407
136	366	340	409
137	102	377	416
138	68	143	419
139	82	365	420
140	366	97	430
141	195	294	432
142	231	6	434
143	393	307	434
144	213	332	436
145	390	357	439
146	159	11	446
147	32	78	447
148	338	315	449
149	237	243	450
150	134	63	451
151	393	312	453
152	276	157	453
153	183	375	453
154	140	40	461
155	325	45	463
156	239	254	465
157	159	11	467
158	166	357	469
159	329	236	469
160	349	272	473
161	262	30	474
162	213	332	474
163	315	237	476
164	281	155	476
165	304	141	476
166	323	243	479
