Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	166	357	5
2	23	97	7
3	353	65	8
4	175	299	8
5	359	30	9
6	24	96	10
7	122	183	10
8	153	315	10
9	52	194	12
10	321	217	14
11	315	237	25
12	338	391	27
13	366	97	30
14	392	307	30
15	213	332	32
16	34	242	48
17	366	251	49
18	166	357	54
19	208	274	55
20	122	183	56
21	221	281	60
22	23	98	66
23	349	272	69
24	347	395	70
25	23	98	73
26	349	272	77
27	390	357	78
28	192	332	81
29	281	155	83
30	353	65	83
31	393	297	85
32	183	375	86
33	75	76	87
34	201	6	87
35	347	395	88
36	266	116	89
37	102	377	90
38	32	78	92
39	201	6	93
40	266	116	95
41	323	243	95
42	315	237	101
43	113	184	103
44	369	100	111
45	393	312	116
46	243	140	116
47	84	221	121
48	327	242	125
49	364	55	126
50	28	353	128
51	82	365	130
52	237	243	131
53	189	306	139
54	82	365	139
55	325	45	149
56	338	315	151
57	166	357	153
58	321	217	155
59	177	77	156
60	364	55	164
61	201	6	166
62	266	116	166
63	393	312	167
64	231	6	172
65	28	353	173
66	338	391	173
67	395	340	176
68	349	157	179
69	392	307	181
70	364	27	182
71	235	212	185
72	221	281	185
73	243	140	190
74	262	30	192
75	82	365	192
76	395	340	195
77	26	250	197
78	113	184	198
79	52	194	199
80	390	357	203
81	325	294	203
82	52	194	205
83	28	353	207
84	276	157	219
85	176	154	221
86	128	68	222
87	84	363	223
88	338	391	227
89	370	104	233
90	175	299	238
91	310	363	238
92	18	100	239
93	67	258	239
94	125	122	249
95	84	363	250
96	323	243	250
97	366	97	253
98	237	243	254
99	393	306	259
100	270	151	260
101	325	45	262
102	329	236	262
103	134	63	263
104	393	307	268
105	134	63	269
106	82	365	270
107	366	251	270
108	363	24	276
109	262	30	280
110	393	297	283
111	329	236	283
112	237	243	284
113	302	274	284
114	102	377	285
115	47	328	286
116	329	236	286
117	281	155	287
118	189	306	288
119	231	6	291
120	235	212	292
121	221	281	293
122	363	24	293
123	340	290	296
124	166	357	301
125	23	97	303
126	281	155	304
127	310	363	305
128	18	100	306
129	192	332	306
130	393	306	310
131	231	6	312
132	231	6	312
133	270	151	315
134	369	107	317
135	329	236	319
136	347	395	321
137	60	319	325
138	262	30	326
139	140	40	328
140	192	332	331
141	226	52	331
142	23	98	333
143	237	243	336
144	201	6	336
145	175	299	339
146	239	254	340
147	237	109	341
148	175	299	343
149	390	357	344
150	84	363	345
151	34	242	346
152	239	254	352
153	122	183	353
154	281	155	354
155	226	52	355
156	304	141	358
157	349	157	358
158	369	107	361
159	221	281	362
160	175	299	363
161	369	107	365
162	363	24	375
163	41	340	377
164	176	154	379
165	18	100	388
166	125	122	388
167	122	183	388
168	325	45	391
169	70	231	393
170	82	360	393
171	369	100	394
172	370	104	395
173	359	30	395
174	304	141	400
175	192	332	404
176	329	236	413
177	349	157	415
178	366	97	417
179	347	395	421
180	166	357	423
181	102	118	424
182	237	243	430
183	237	109	431
184	300	144	431
185	359	30	432
186	82	360	432
187	122	183	434
188	366	251	435
189	327	242	436
190	186	304	439
191	364	25	441
192	391	42	442
193	366	97	447
194	350	131	451
195	239	254	457
196	134	63	459
197	393	307	459
198	304	141	460
199	321	217	460
200	350	131	464
201	370	104	465
202	77	319	474
203	364	25	474
204	183	375	477
205	349	157	479
206	24	96	479
