Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	248	126	5
2	36	288	20
3	343	335	37
4	175	304	40
5	244	135	68
6	344	236	71
7	196	107	120
8	138	306	134
9	142	379	151
10	52	94	151
11	287	343	167
12	31	360	171
13	238	124	176
14	294	118	180
15	255	80	184
16	200	48	185
17	26	199	190
18	279	262	191
19	300	64	193
20	168	223	225
21	246	244	226
22	325	45	226
23	170	114	236
24	186	355	237
25	87	164	241
26	278	221	248
27	246	244	258
28	84	221	263
29	279	262	276
30	186	355	286
31	125	122	286
32	343	335	289
33	387	267	314
34	196	107	315
35	220	238	319
36	294	13	326
37	75	238	337
38	200	48	339
39	57	381	341
40	161	346	356
41	73	292	357
42	175	304	361
43	161	346	374
44	239	252	384
45	31	360	408
46	267	295	413
47	345	195	413
48	122	105	432
49	16	114	432
50	294	118	445
51	374	163	463
52	203	40	467
53	350	207	469
