Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	236	260	0
2	103	361	25
3	31	360	45
4	170	114	64
5	294	249	95
6	154	68	124
7	14	53	133
8	36	203	150
9	142	379	163
10	294	118	181
11	287	279	185
12	213	305	189
13	307	396	205
14	366	97	208
15	125	122	231
16	294	249	238
17	343	335	259
18	138	306	271
19	150	49	278
20	213	305	283
21	234	37	328
22	387	267	352
23	168	223	358
24	269	203	362
25	202	158	368
26	267	321	381
27	223	41	383
28	73	292	402
29	267	295	406
30	374	163	408
31	142	385	408
32	350	207	411
33	203	40	423
34	16	114	426
35	244	135	444
36	255	80	452
37	269	203	452
38	169	235	453
39	320	166	453
40	294	118	474
41	14	53	474
