Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	218	3	14	360	420
2	147	281	16	480	540
3	209	127	17	120	180
4	258	247	24	60	120
5	114	204	39	120	180
6	228	220	44	420	480
7	65	49	44	300	360
8	259	126	57	240	300
9	143	288	66	180	240
10	228	220	70	420	480
11	278	177	75	360	420
12	260	58	75	300	360
13	216	157	85	120	180
14	25	141	95	360	420
15	151	294	99	180	240
16	259	59	108	180	240
17	64	53	117	480	540
18	147	178	143	240	300
19	216	157	146	420	480
20	111	52	162	420	480
21	64	53	163	180	240
22	239	77	178	480	540
23	280	130	182	300	360
24	166	113	183	300	360
25	259	59	194	420	480
26	18	206	198	480	540
27	121	181	204	420	480
28	143	111	205	240	300
29	73	226	240	240	300
30	231	70	245	300	360
31	227	222	254	300	360
32	60	15	288	420	480
33	143	288	322	360	420
34	143	111	331	360	420
35	218	3	341	480	540
36	228	223	348	360	420
37	173	72	348	360	420
38	278	177	356	420	480
39	240	73	372	420	480
40	28	103	380	420	480
41	134	148	383	480	540
42	174	71	390	420	480
43	131	226	395	420	480
44	133	99	403	420	480
45	143	111	427	480	540
46	275	182	428	480	540
47	173	13	430	480	540
48	258	247	435	480	540
49	260	58	441	480	540
50	60	64	444	480	540
51	125	228	445	480	540
52	60	15	449	480	540
53	280	130	452	480	540
54	177	225	454	480	540
55	228	223	458	480	540
56	151	294	460	480	540
57	233	245	466	480	540
58	143	111	470	480	540
59	141	137	473	480	540
