Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	28	103	20	120	180
2	131	95	38	420	480
3	111	52	39	60	120
4	113	114	45	480	540
5	257	137	46	180	240
6	81	223	55	180	240
7	271	101	72	420	480
8	209	127	74	480	540
9	125	228	80	300	360
10	60	156	80	180	240
11	147	67	101	300	360
12	174	71	104	360	420
13	133	99	108	360	420
14	280	130	111	300	360
15	216	157	127	420	480
16	228	220	129	420	480
17	167	105	134	300	360
18	151	294	140	480	540
19	114	204	153	360	420
20	227	214	185	480	540
21	255	240	194	360	420
22	52	231	194	300	360
23	227	222	200	240	300
24	141	137	210	360	420
25	166	113	210	420	480
26	134	148	218	480	540
27	111	52	229	480	540
28	174	79	233	480	540
29	174	79	249	300	360
30	212	159	254	300	360
31	64	53	270	480	540
32	4	149	282	480	540
33	82	31	308	420	480
34	211	150	317	480	540
35	67	161	330	420	480
36	60	64	335	420	480
37	134	148	336	360	420
38	111	52	341	360	420
39	143	111	347	360	420
40	131	226	385	480	540
41	174	79	409	420	480
42	113	114	415	480	540
43	275	100	425	480	540
44	280	130	446	480	540
45	125	228	448	480	540
46	157	266	468	480	540
47	166	113	470	480	540
48	25	141	478	480	540
