Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	231	70	1	300	360
2	25	50	5	480	540
3	131	228	20	300	360
4	29	94	26	60	120
5	106	77	43	60	120
6	227	214	49	120	180
7	131	226	72	300	360
8	255	240	85	360	420
9	119	253	88	240	300
10	151	294	96	480	540
11	37	53	97	120	180
12	257	137	154	360	420
13	212	159	163	240	300
14	166	113	171	420	480
15	143	288	172	480	540
16	113	114	172	360	420
17	167	105	172	420	480
18	60	156	178	480	540
19	108	109	193	420	480
20	60	64	194	480	540
21	163	200	197	240	300
22	106	77	201	480	540
23	204	127	210	360	420
24	18	206	219	420	480
25	29	94	220	420	480
26	259	126	225	240	300
27	25	50	226	240	300
28	261	212	226	420	480
29	174	79	237	480	540
30	67	154	243	480	540
31	111	52	259	300	360
32	111	52	266	420	480
33	25	50	279	420	480
34	278	177	281	360	420
35	60	15	285	420	480
36	113	50	287	300	360
37	275	100	296	300	360
38	147	281	299	420	480
39	174	71	303	420	480
40	284	176	305	360	420
41	255	240	310	420	480
42	275	182	316	360	420
43	214	156	317	420	480
44	184	12	321	480	540
45	119	253	325	360	420
46	259	59	345	360	420
47	121	181	347	360	420
48	143	111	355	360	420
49	204	127	359	360	420
50	108	109	384	480	540
51	108	109	387	480	540
52	255	240	390	420	480
53	25	141	403	420	480
54	166	113	406	420	480
55	131	95	406	480	540
56	250	126	410	420	480
57	63	7	410	420	480
58	229	217	428	480	540
59	67	161	431	480	540
60	259	126	434	480	540
61	128	172	465	480	540
62	212	159	479	480	540
