Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	65	49	19	480	540
2	275	100	40	180	240
3	218	3	48	480	540
4	166	113	53	180	240
5	231	70	82	300	360
6	228	223	84	240	300
7	131	226	110	480	540
8	133	99	117	180	240
9	261	212	141	480	540
10	25	141	149	420	480
11	233	245	155	300	360
12	147	178	166	180	240
13	174	71	168	480	540
14	164	95	170	360	420
15	259	59	176	300	360
16	108	109	205	480	540
17	239	77	213	240	300
18	228	223	216	360	420
19	113	202	216	420	480
20	216	157	223	480	540
21	259	126	240	480	540
22	113	202	242	300	360
23	173	13	257	480	540
24	119	253	267	420	480
25	250	126	276	360	420
26	25	99	280	360	420
27	275	100	284	360	420
28	214	156	287	300	360
29	37	53	294	300	360
30	271	101	304	360	420
31	174	71	342	360	420
32	163	200	343	480	540
33	204	127	344	360	420
34	284	176	360	360	420
35	141	137	399	420	480
36	25	99	406	420	480
37	275	100	433	480	540
38	278	177	440	480	540
39	149	186	455	480	540
40	81	223	475	480	540
