Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	97	29	6	463	523
2	107	63	26	129	189
3	118	114	29	79	139
4	112	67	32	162	222
5	54	41	42	137	197
6	118	131	45	389	449
7	126	112	62	223	283
8	22	38	67	437	497
9	115	134	67	97	157
10	61	59	68	371	431
11	113	32	75	192	252
12	35	90	79	134	194
13	89	39	81	436	496
14	6	25	84	139	199
15	91	95	87	311	371
16	85	75	114	229	289
17	109	71	115	278	338
18	39	13	116	156	216
19	59	56	126	409	469
20	21	115	126	363	423
21	90	44	131	222	282
22	120	14	132	338	398
23	97	29	133	291	351
24	102	60	134	375	435
25	1	34	138	237	297
26	127	108	147	214	274
27	127	108	147	205	265
28	127	108	148	274	334
29	137	101	152	405	465
30	17	37	153	165	225
31	50	112	159	314	374
32	92	107	160	275	335
33	125	68	169	198	258
34	137	96	179	220	280
35	139	110	183	188	248
36	50	112	185	364	424
37	108	30	187	229	289
38	113	32	203	459	519
39	107	63	203	418	478
40	94	104	204	458	518
41	6	25	206	383	443
42	118	131	207	461	521
43	22	38	215	216	276
44	94	104	217	263	323
45	84	36	232	444	504
46	121	112	240	284	344
47	15	9	242	367	427
48	103	86	243	419	479
49	41	36	245	376	436
50	102	60	247	416	476
51	107	63	249	394	454
52	112	13	250	316	376
53	125	108	267	373	433
54	118	114	267	425	485
55	110	99	269	287	347
56	112	67	280	325	385
57	13	48	281	464	524
58	4	44	295	312	372
59	103	82	298	390	450
60	137	96	301	470	530
61	115	134	312	352	412
62	89	39	332	399	459
63	48	47	335	417	477
64	113	45	345	450	510
65	119	114	348	423	483
66	28	107	352	395	455
67	97	28	352	443	503
68	90	44	356	463	523
69	35	90	363	468	528
70	137	96	371	420	480
71	10	86	372	376	436
72	109	131	374	473	533
73	110	66	378	396	456
74	121	110	390	464	524
75	110	66	390	479	539
76	113	45	392	395	455
77	48	47	398	413	473
78	48	47	399	400	460
79	103	69	403	452	512
80	112	67	406	447	507
81	113	45	414	419	479
82	92	107	423	467	527
83	109	131	425	463	523
84	22	38	427	476	536
85	80	103	433	449	509
86	137	101	434	463	523
87	137	127	436	464	524
88	113	45	436	471	531
89	105	2	438	471	531
90	94	104	440	452	512
91	118	108	447	478	538
92	121	124	449	466	526
93	121	112	461	467	527
94	105	2	463	476	536
95	100	99	466	480	540
96	100	106	467	471	531
97	1	34	471	476	536
