Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	99	26	1	282	342
2	70	94	3	412	472
3	28	107	12	87	147
4	95	35	13	477	537
5	110	66	13	377	437
6	15	9	19	204	264
7	103	69	21	331	391
8	99	34	24	141	201
9	89	24	27	139	199
10	125	68	27	211	271
11	35	90	28	50	110
12	28	107	28	309	369
13	115	134	38	367	427
14	15	18	49	375	435
15	10	86	55	259	319
16	20	39	56	247	307
17	15	9	63	423	483
18	91	95	66	347	407
19	95	35	92	216	276
20	100	99	95	468	528
21	100	106	96	195	255
22	119	139	101	473	533
23	103	69	113	152	212
24	16	92	118	229	289
25	139	110	123	201	261
26	112	67	123	170	230
27	92	107	124	137	197
28	121	110	125	227	287
29	8	138	128	215	275
30	90	44	137	465	525
31	139	110	147	327	387
32	110	66	150	364	424
33	135	65	150	371	431
34	121	134	153	164	224
35	1	34	175	418	478
36	59	56	182	337	397
37	118	108	187	267	327
38	112	67	188	273	333
39	50	112	199	257	317
40	100	106	200	371	431
41	59	52	200	377	437
42	121	110	200	268	328
43	103	69	204	327	387
44	125	68	204	322	382
45	20	39	211	298	358
46	19	39	211	307	367
47	17	37	222	362	422
48	23	39	231	234	294
49	118	114	233	420	480
50	66	91	245	439	499
51	33	0	246	281	341
52	83	12	254	412	472
53	97	29	265	393	453
54	8	87	268	444	504
55	87	39	268	376	436
56	113	45	274	346	406
57	126	112	276	371	431
58	90	44	283	373	433
59	80	103	292	438	498
60	120	14	297	321	381
61	110	99	302	474	534
62	102	60	314	346	406
63	103	82	321	466	526
64	36	105	324	475	535
65	15	9	324	445	505
66	109	131	328	443	503
67	4	28	339	384	444
68	112	13	346	444	504
69	121	112	354	451	511
70	4	28	361	457	517
71	91	95	365	408	468
72	110	66	367	433	493
73	10	86	373	413	473
74	135	65	379	451	511
75	109	131	388	461	521
76	33	0	403	420	480
77	103	86	407	447	507
78	15	18	410	468	528
79	137	101	415	445	505
80	121	112	417	418	478
81	125	108	423	463	523
82	67	55	429	466	526
83	84	36	438	461	521
84	70	94	443	444	504
85	137	127	453	463	523
86	121	112	454	476	536
87	4	28	456	469	529
88	90	44	457	464	524
89	113	35	461	472	532
90	112	71	462	465	525
91	112	13	466	472	532
92	109	71	466	468	528
93	61	34	476	476	536
94	28	107	479	480	540
