Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	59	52	12	191	251
2	105	2	17	33	93
3	83	12	19	304	364
4	127	108	20	159	219
5	15	9	26	174	234
6	109	131	36	76	136
7	33	0	39	131	191
8	33	0	39	339	399
9	96	26	40	215	275
10	96	26	41	383	443
11	10	86	43	70	130
12	33	0	54	413	473
13	6	25	58	361	421
14	139	110	60	352	412
15	121	124	72	364	424
16	54	41	98	448	508
17	59	52	100	142	202
18	39	13	106	304	364
19	121	134	108	380	440
20	137	127	109	188	248
21	121	112	122	379	439
22	113	35	124	409	469
23	118	131	128	466	526
24	92	107	130	393	453
25	17	43	137	330	390
26	118	131	149	311	371
27	126	112	150	438	498
28	119	139	152	157	217
29	122	131	163	238	298
30	113	32	171	329	389
31	90	101	175	400	460
32	135	65	176	353	413
33	21	115	183	451	511
34	84	36	184	394	454
35	59	56	191	426	486
36	95	35	202	465	525
37	28	107	203	273	333
38	85	75	206	266	326
39	97	29	208	291	351
40	15	9	209	403	463
41	6	25	210	365	425
42	85	75	211	300	360
43	97	29	212	305	365
44	33	0	216	354	414
45	33	0	222	333	393
46	22	38	223	412	472
47	137	96	226	311	371
48	126	112	227	373	433
49	17	37	230	353	413
50	107	25	231	341	401
51	50	112	239	429	489
52	103	69	241	294	354
53	59	56	242	415	475
54	110	66	264	279	339
55	126	112	268	270	330
56	99	26	269	290	350
57	4	28	280	358	418
58	97	28	285	381	441
59	112	13	290	355	415
60	13	48	292	313	373
61	92	107	295	364	424
62	103	69	296	364	424
63	35	90	297	330	390
64	119	114	299	422	482
65	121	110	303	435	495
66	116	83	316	347	407
67	112	67	321	398	458
68	61	59	340	468	528
69	59	56	343	391	451
70	99	26	346	427	487
71	135	65	350	433	493
72	119	139	358	471	531
73	113	32	365	373	433
74	4	44	373	390	450
75	115	134	382	393	453
76	17	43	384	422	482
77	112	67	392	415	475
78	99	34	394	451	511
79	135	65	395	451	511
80	117	92	407	441	501
81	121	124	412	422	482
82	61	34	425	437	497
83	112	13	428	442	502
84	107	63	428	429	489
85	8	87	431	452	512
86	66	91	449	476	536
87	78	63	466	479	539
