Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	118	108	2	296	356
2	110	99	7	110	170
3	97	29	9	251	311
4	10	86	13	173	233
5	61	34	17	318	378
6	97	28	19	208	268
7	112	13	25	131	191
8	105	2	34	389	449
9	33	0	34	419	479
10	13	48	35	179	239
11	121	110	39	317	377
12	107	63	43	94	154
13	61	59	45	86	146
14	70	94	45	266	326
15	84	88	47	199	259
16	13	48	58	408	468
17	107	25	66	124	184
18	137	127	82	306	366
19	113	45	84	341	401
20	8	87	96	392	452
21	20	39	103	324	384
22	39	13	103	403	463
23	102	60	104	337	397
24	59	56	134	410	470
25	4	44	136	412	472
26	6	25	139	437	497
27	84	36	140	333	393
28	41	36	172	236	296
29	137	127	173	324	384
30	13	48	176	213	273
31	89	39	177	470	530
32	108	30	180	388	448
33	78	63	184	348	408
34	112	71	185	188	248
35	99	26	204	226	286
36	97	28	216	242	302
37	105	2	216	280	340
38	8	87	227	461	521
39	125	108	227	455	515
40	112	71	229	300	360
41	137	127	231	300	360
42	112	13	237	246	306
43	61	34	238	362	422
44	102	60	243	301	361
45	139	110	244	348	408
46	103	69	266	437	497
47	137	101	268	348	408
48	139	110	269	271	331
49	16	92	274	407	467
50	94	104	284	358	418
51	90	44	287	479	539
52	102	60	287	360	420
53	36	105	293	468	528
54	112	71	297	415	475
55	103	86	298	335	395
56	119	139	306	420	480
57	15	9	311	353	413
58	41	36	325	472	532
59	107	63	327	403	463
60	112	67	330	336	396
61	16	39	348	471	531
62	4	44	349	374	434
63	109	131	351	455	515
64	110	99	352	410	470
65	117	92	367	368	428
66	105	2	371	459	519
67	108	30	379	426	486
68	137	101	380	394	454
69	121	110	382	475	535
70	121	124	386	463	523
71	22	38	390	415	475
72	90	44	392	404	464
73	119	114	394	427	487
74	20	39	416	446	506
75	35	102	418	463	523
76	85	75	420	458	518
77	125	68	423	461	521
78	110	66	427	433	493
79	119	139	428	469	529
80	100	106	429	430	490
81	80	103	432	467	527
82	126	112	432	439	499
83	126	112	435	453	513
84	8	138	439	470	530
85	100	99	441	478	538
86	109	71	443	469	529
87	97	28	465	478	538
88	103	69	470	479	539
89	13	48	471	475	535
90	125	108	474	480	540
